group	fill
126	#737373
127	#747474
128	#767676
129	#7A7A7A
130	#7B7B7B
131	#7E7E7E
132	#808080
133	#828282
134	#848484
135	#878787
136	#8A8A8A
137	#959595
138	#A7A7A7
139	#BEBEBE
140	#CECECE
141	#030303
142	#030303
143	#030303
144	#030303
145	#030303
146	#030303
147	#030303
148	#030303
149	#030303
150	#030303
151	#030303
152	#030303
153	#030303
154	#030303
155	#030303
156	#030303
157	#030303
158	#030303
159	#030303
160	#030303
161	#030303
162	#030303
163	#030303
164	#030303
165	#030303
166	#030303
167	#030303
168	#030303
169	#030303
170	#030303
171	#020202
172	#020202
173	#020202
174	#020202
175	#020202
176	#020202
177	#030303
178	#030303
179	#010101
180	#010101
181	#010101
182	#010101
183	#000000
184	#000000
185	#000000
186	#000000
187	#000000
188	#0A0A0A
189	#222222
190	#333333
191	#3B3B3B
192	#3E3E3E
193	#484848
194	#525252
195	#5B5B5B
196	#636363
197	#6B6B6B
198	#717171
199	#777777
200	#7D7D7D
201	#858585
202	#8D8D8D
203	#989898
204	#9E9E9E
205	#A4A4A4
206	#A7A7A7
207	#A5A5A5
208	#A1A1A1
209	#9E9E9E
210	#9D9D9D
211	#9B9B9B
212	#9A9A9A
213	#9B9B9B
214	#9B9B9B
215	#9C9C9C
216	#A3A3A3
217	#ABABAB
218	#ABABAB
219	#A9A9A9
220	#A9A9A9
221	#A7A7A7
222	#A3A3A3
223	#979797
224	#8F8F8F
225	#888888
226	#7D7D7D
227	#777777
228	#737373
229	#6E6E6E
230	#6A6A6A
231	#636363
232	#5C5C5C
233	#565656
234	#515151
235	#4B4B4B
236	#434343
237	#313131
238	#111111
239	#010101
240	#010101
241	#020202
242	#020202
243	#030303
244	#030303
245	#040404
246	#040404
247	#040404
248	#050505
249	#050505
250	#050505
251	#060606
252	#070707
253	#070707
254	#070707
255	#070707
256	#070707
257	#070707
258	#070707
259	#070707
260	#090909
261	#090909
262	#090909
263	#0A0A0A
264	#0A0A0A
265	#0A0A0A
266	#0B0B0B
267	#0C0C0C
268	#0C0C0C
269	#0D0D0D
270	#0D0D0D
271	#0E0E0E
272	#0F0F0F
273	#0F0F0F
274	#101010
275	#101010
276	#101010
277	#161616
278	#232323
279	#444444
280	#828282
281	#030303
282	#030303
283	#030303
284	#030303
285	#030303
286	#030303
287	#030303
288	#030303
289	#030303
290	#030303
291	#030303
292	#030303
293	#030303
294	#030303
295	#030303
296	#030303
297	#030303
298	#030303
299	#030303
300	#030303
301	#030303
302	#030303
303	#030303
304	#030303
305	#030303
306	#030303
307	#030303
308	#030303
309	#030303
310	#030303
311	#030303
312	#030303
313	#030303
314	#030303
315	#030303
316	#030303
317	#020202
318	#020202
319	#020202
320	#020202
321	#010101
322	#010101
323	#000000
324	#000000
325	#000000
326	#000000
327	#000000
328	#060606
329	#131313
330	#191919
331	#202020
332	#272727
333	#2F2F2F
334	#373737
335	#3F3F3F
336	#464646
337	#4D4D4D
338	#535353
339	#595959
340	#5D5D5D
341	#636363
342	#676767
343	#757575
344	#797979
345	#7E7E7E
346	#838383
347	#858585
348	#8B8B8B
349	#848484
350	#7C7C7C
351	#7A7A7A
352	#797979
353	#7A7A7A
354	#787878
355	#777777
356	#848484
357	#8E8E8E
358	#898989
359	#838383
360	#848484
361	#7D7D7D
362	#777777
363	#696969
364	#636363
365	#5B5B5B
366	#515151
367	#4B4B4B
368	#474747
369	#434343
370	#3E3E3E
371	#383838
372	#323232
373	#2D2D2D
374	#262626
375	#1F1F1F
376	#171717
377	#101010
378	#030303
379	#000000
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#1D1D1D
421	#030303
422	#030303
423	#030303
424	#030303
425	#030303
426	#030303
427	#030303
428	#030303
429	#030303
430	#030303
431	#030303
432	#030303
433	#030303
434	#030303
435	#030303
436	#030303
437	#030303
438	#030303
439	#030303
440	#030303
441	#030303
442	#030303
443	#030303
444	#030303
445	#030303
446	#030303
447	#030303
448	#030303
449	#030303
450	#030303
451	#030303
452	#030303
453	#030303
454	#030303
455	#020202
456	#020202
457	#020202
458	#020202
459	#020202
460	#010101
461	#010101
462	#010101
463	#000000
464	#000000
465	#000000
466	#000000
467	#000000
468	#080808
469	#171717
470	#1F1F1F
471	#262626
472	#2D2D2D
473	#353535
474	#3A3A3A
475	#414141
476	#484848
477	#4F4F4F
478	#555555
479	#5A5A5A
480	#5D5D5D
481	#616161
482	#666666
483	#747474
484	#7A7A7A
485	#868686
486	#888888
487	#7D7D7D
488	#7D7D7D
489	#7F7F7F
490	#808080
491	#7A7A7A
492	#727272
493	#747474
494	#767676
495	#7B7B7B
496	#828282
497	#818181
498	#828282
499	#8A8A8A
500	#8A8A8A
501	#7E7E7E
502	#757575
503	#686868
504	#5D5D5D
505	#555555
506	#4D4D4D
507	#484848
508	#434343
509	#404040
510	#3D3D3D
511	#393939
512	#323232
513	#2D2D2D
514	#262626
515	#1F1F1F
516	#1A1A1A
517	#121212
518	#050505
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#020202
561	#030303
562	#030303
563	#030303
564	#030303
565	#030303
566	#030303
567	#030303
568	#030303
569	#030303
570	#030303
571	#030303
572	#030303
573	#030303
574	#030303
575	#030303
576	#030303
577	#030303
578	#030303
579	#030303
580	#030303
581	#030303
582	#030303
583	#030303
584	#030303
585	#030303
586	#030303
587	#030303
588	#030303
589	#030303
590	#030303
591	#030303
592	#030303
593	#030303
594	#020202
595	#020202
596	#020202
597	#020202
598	#020202
599	#010101
600	#010101
601	#000000
602	#000000
603	#000000
604	#000000
605	#000000
606	#010101
607	#020202
608	#0B0B0B
609	#1D1D1D
610	#242424
611	#2A2A2A
612	#333333
613	#393939
614	#3E3E3E
615	#434343
616	#484848
617	#4F4F4F
618	#555555
619	#595959
620	#5D5D5D
621	#5E5E5E
622	#686868
623	#757575
624	#7D7D7D
625	#888888
626	#878787
627	#777777
628	#767676
629	#7E7E7E
630	#7F7F7F
631	#7A7A7A
632	#797979
633	#7C7C7C
634	#7A7A7A
635	#7F7F7F
636	#828282
637	#7F7F7F
638	#818181
639	#8D8D8D
640	#8B8B8B
641	#828282
642	#797979
643	#6B6B6B
644	#5C5C5C
645	#555555
646	#4F4F4F
647	#4B4B4B
648	#474747
649	#424242
650	#3F3F3F
651	#3C3C3C
652	#373737
653	#323232
654	#2C2C2C
655	#262626
656	#212121
657	#1A1A1A
658	#0A0A0A
659	#000000
660	#000000
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#000000
681	#000000
682	#000000
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#000000
690	#000000
691	#000000
692	#000000
693	#000000
694	#000000
695	#000000
696	#000000
697	#000000
698	#000000
699	#000000
700	#030303
701	#030303
702	#030303
703	#030303
704	#030303
705	#030303
706	#030303
707	#030303
708	#030303
709	#030303
710	#030303
711	#030303
712	#030303
713	#030303
714	#030303
715	#030303
716	#030303
717	#030303
718	#030303
719	#030303
720	#030303
721	#030303
722	#030303
723	#030303
724	#030303
725	#030303
726	#030303
727	#030303
728	#030303
729	#030303
730	#030303
731	#030303
732	#030303
733	#020202
734	#020202
735	#020202
736	#020202
737	#010101
738	#010101
739	#010101
740	#010101
741	#000000
742	#000000
743	#010101
744	#020202
745	#040404
746	#060606
747	#080808
748	#0E0E0E
749	#1F1F1F
750	#292929
751	#303030
752	#383838
753	#3D3D3D
754	#414141
755	#454545
756	#4B4B4B
757	#505050
758	#565656
759	#5B5B5B
760	#606060
761	#616161
762	#6A6A6A
763	#787878
764	#7E7E7E
765	#858585
766	#8C8C8C
767	#7F7F7F
768	#757575
769	#7A7A7A
770	#848484
771	#929292
772	#949494
773	#8E8E8E
774	#888888
775	#888888
776	#838383
777	#7B7B7B
778	#808080
779	#8E8E8E
780	#8A8A8A
781	#7F7F7F
782	#777777
783	#686868
784	#5C5C5C
785	#575757
786	#535353
787	#4F4F4F
788	#4B4B4B
789	#474747
790	#454545
791	#404040
792	#3D3D3D
793	#393939
794	#323232
795	#2C2C2C
796	#262626
797	#202020
798	#0E0E0E
799	#020202
800	#010101
801	#010101
802	#000000
803	#000000
804	#000000
805	#000000
806	#000000
807	#000000
808	#000000
809	#000000
810	#000000
811	#000000
812	#000000
813	#000000
814	#000000
815	#000000
816	#000000
817	#000000
818	#000000
819	#000000
820	#000000
821	#000000
822	#040404
823	#191919
824	#131313
825	#010101
826	#000000
827	#000000
828	#000000
829	#000000
830	#000000
831	#000000
832	#000000
833	#000000
834	#000000
835	#000000
836	#000000
837	#000000
838	#000000
839	#000000
840	#050505
841	#040404
842	#030303
843	#030303
844	#030303
845	#030303
846	#030303
847	#030303
848	#030303
849	#030303
850	#030303
851	#030303
852	#030303
853	#030303
854	#030303
855	#030303
856	#030303
857	#030303
858	#030303
859	#030303
860	#030303
861	#030303
862	#030303
863	#030303
864	#030303
865	#030303
866	#030303
867	#030303
868	#030303
869	#030303
870	#030303
871	#030303
872	#030303
873	#020202
874	#020202
875	#020202
876	#010101
877	#010101
878	#010101
879	#010101
880	#010101
881	#020202
882	#040404
883	#060606
884	#070707
885	#090909
886	#0D0D0D
887	#101010
888	#131313
889	#1F1F1F
890	#2F2F2F
891	#363636
892	#3D3D3D
893	#434343
894	#464646
895	#494949
896	#4F4F4F
897	#555555
898	#585858
899	#5D5D5D
900	#626262
901	#646464
902	#696969
903	#757575
904	#7A7A7A
905	#7F7F7F
906	#898989
907	#888888
908	#7D7D7D
909	#808080
910	#909090
911	#9F9F9F
912	#9F9F9F
913	#8F8F8F
914	#8F8F8F
915	#969696
916	#8E8E8E
917	#828282
918	#868686
919	#8E8E8E
920	#848484
921	#7B7B7B
922	#737373
923	#676767
924	#5F5F5F
925	#5C5C5C
926	#585858
927	#545454
928	#525252
929	#4E4E4E
930	#4B4B4B
931	#484848
932	#444444
933	#3F3F3F
934	#383838
935	#303030
936	#2B2B2B
937	#232323
938	#121212
939	#0B0B0B
940	#090909
941	#070707
942	#060606
943	#060606
944	#040404
945	#020202
946	#010101
947	#020202
948	#000000
949	#000000
950	#010101
951	#010101
952	#010101
953	#010101
954	#010101
955	#010101
956	#010101
957	#000000
958	#000000
959	#000000
960	#000000
961	#000000
962	#1D1D1D
963	#2C2C2C
964	#2F2F2F
965	#0C0C0C
966	#000000
967	#010101
968	#010101
969	#000000
970	#010101
971	#020202
972	#020202
973	#020202
974	#020202
975	#000000
976	#000000
977	#000000
978	#000000
979	#010101
980	#0A0A0A
981	#040404
982	#030303
983	#030303
984	#030303
985	#030303
986	#030303
987	#030303
988	#030303
989	#030303
990	#030303
991	#030303
992	#030303
993	#030303
994	#030303
995	#030303
996	#030303
997	#030303
998	#030303
999	#030303
1000	#030303
1001	#030303
1002	#030303
1003	#030303
1004	#030303
1005	#030303
1006	#030303
1007	#030303
1008	#030303
1009	#030303
1010	#020202
1011	#020202
1012	#020202
1013	#020202
1014	#010101
1015	#010101
1016	#010101
1017	#010101
1018	#010101
1019	#020202
1020	#040404
1021	#060606
1022	#080808
1023	#0A0A0A
1024	#0B0B0B
1025	#0F0F0F
1026	#121212
1027	#151515
1028	#191919
1029	#1F1F1F
1030	#323232
1031	#3B3B3B
1032	#414141
1033	#474747
1034	#4B4B4B
1035	#4E4E4E
1036	#545454
1037	#585858
1038	#5B5B5B
1039	#5F5F5F
1040	#636363
1041	#656565
1042	#696969
1043	#777777
1044	#7B7B7B
1045	#808080
1046	#8C8C8C
1047	#929292
1048	#919191
1049	#919191
1050	#959595
1051	#9C9C9C
1052	#A3A3A3
1053	#8C8C8C
1054	#878787
1055	#939393
1056	#959595
1057	#969696
1058	#999999
1059	#989898
1060	#8C8C8C
1061	#848484
1062	#7B7B7B
1063	#707070
1064	#646464
1065	#5F5F5F
1066	#5C5C5C
1067	#585858
1068	#565656
1069	#535353
1070	#515151
1071	#4C4C4C
1072	#484848
1073	#434343
1074	#3D3D3D
1075	#363636
1076	#303030
1077	#242424
1078	#161616
1079	#121212
1080	#101010
1081	#0E0E0E
1082	#0C0C0C
1083	#0C0C0C
1084	#0A0A0A
1085	#070707
1086	#050505
1087	#030303
1088	#020202
1089	#020202
1090	#010101
1091	#010101
1092	#010101
1093	#010101
1094	#010101
1095	#010101
1096	#010101
1097	#000000
1098	#000000
1099	#000000
1100	#000000
1101	#000000
1102	#121212
1103	#373737
1104	#484848
1105	#141414
1106	#000000
1107	#010101
1108	#010101
1109	#020202
1110	#020202
1111	#030303
1112	#030303
1113	#030303
1114	#030303
1115	#020202
1116	#020202
1117	#020202
1118	#020202
1119	#030303
1120	#0D0D0D
1121	#040404
1122	#030303
1123	#030303
1124	#030303
1125	#030303
1126	#030303
1127	#030303
1128	#030303
1129	#030303
1130	#030303
1131	#030303
1132	#030303
1133	#030303
1134	#030303
1135	#030303
1136	#030303
1137	#030303
1138	#030303
1139	#030303
1140	#030303
1141	#030303
1142	#030303
1143	#030303
1144	#030303
1145	#030303
1146	#030303
1147	#020202
1148	#020202
1149	#020202
1150	#020202
1151	#020202
1152	#020202
1153	#010101
1154	#010101
1155	#010101
1156	#010101
1157	#030303
1158	#040404
1159	#060606
1160	#080808
1161	#0A0A0A
1162	#0D0D0D
1163	#101010
1164	#121212
1165	#151515
1166	#171717
1167	#1A1A1A
1168	#1D1D1D
1169	#202020
1170	#2E2E2E
1171	#3E3E3E
1172	#434343
1173	#4A4A4A
1174	#4E4E4E
1175	#515151
1176	#555555
1177	#585858
1178	#5A5A5A
1179	#5E5E5E
1180	#626262
1181	#666666
1182	#6E6E6E
1183	#7B7B7B
1184	#828282
1185	#878787
1186	#909090
1187	#959595
1188	#959595
1189	#949494
1190	#979797
1191	#A4A4A4
1192	#A0A0A0
1193	#8D8D8D
1194	#868686
1195	#8F8F8F
1196	#929292
1197	#939393
1198	#989898
1199	#999999
1200	#919191
1201	#878787
1202	#7E7E7E
1203	#747474
1204	#676767
1205	#616161
1206	#5C5C5C
1207	#595959
1208	#565656
1209	#555555
1210	#535353
1211	#4F4F4F
1212	#4A4A4A
1213	#464646
1214	#3F3F3F
1215	#393939
1216	#333333
1217	#222222
1218	#1A1A1A
1219	#171717
1220	#151515
1221	#131313
1222	#121212
1223	#111111
1224	#0F0F0F
1225	#0C0C0C
1226	#0A0A0A
1227	#080808
1228	#050505
1229	#040404
1230	#020202
1231	#010101
1232	#000000
1233	#000000
1234	#000000
1235	#000000
1236	#000000
1237	#000000
1238	#000000
1239	#090909
1240	#1D1D1D
1241	#282828
1242	#121212
1243	#0A0A0A
1244	#3D3D3D
1245	#292929
1246	#000000
1247	#000000
1248	#010101
1249	#020202
1250	#020202
1251	#030303
1252	#030303
1253	#030303
1254	#030303
1255	#020202
1256	#020202
1257	#020202
1258	#020202
1259	#030303
1260	#0D0D0D
1261	#040404
1262	#030303
1263	#030303
1264	#030303
1265	#030303
1266	#030303
1267	#030303
1268	#030303
1269	#030303
1270	#030303
1271	#030303
1272	#030303
1273	#030303
1274	#030303
1275	#030303
1276	#030303
1277	#030303
1278	#030303
1279	#030303
1280	#030303
1281	#030303
1282	#030303
1283	#030303
1284	#020202
1285	#020202
1286	#020202
1287	#020202
1288	#010101
1289	#010101
1290	#000000
1291	#000000
1292	#000000
1293	#000000
1294	#020202
1295	#020202
1296	#050505
1297	#080808
1298	#090909
1299	#0C0C0C
1300	#0E0E0E
1301	#111111
1302	#131313
1303	#161616
1304	#181818
1305	#191919
1306	#1C1C1C
1307	#1D1D1D
1308	#1F1F1F
1309	#232323
1310	#292929
1311	#3C3C3C
1312	#434343
1313	#4A4A4A
1314	#4E4E4E
1315	#525252
1316	#575757
1317	#5A5A5A
1318	#5A5A5A
1319	#5E5E5E
1320	#626262
1321	#676767
1322	#727272
1323	#7B7B7B
1324	#7F7F7F
1325	#838383
1326	#8A8A8A
1327	#8D8D8D
1328	#919191
1329	#929292
1330	#979797
1331	#A2A2A2
1332	#A0A0A0
1333	#8D8D8D
1334	#8D8D8D
1335	#959595
1336	#989898
1337	#949494
1338	#929292
1339	#939393
1340	#8D8D8D
1341	#868686
1342	#7E7E7E
1343	#717171
1344	#656565
1345	#626262
1346	#5D5D5D
1347	#5B5B5B
1348	#595959
1349	#565656
1350	#535353
1351	#505050
1352	#4C4C4C
1353	#474747
1354	#414141
1355	#3B3B3B
1356	#313131
1357	#222222
1358	#1D1D1D
1359	#1B1B1B
1360	#191919
1361	#171717
1362	#171717
1363	#171717
1364	#151515
1365	#121212
1366	#101010
1367	#0E0E0E
1368	#0B0B0B
1369	#090909
1370	#070707
1371	#040404
1372	#010101
1373	#000000
1374	#000000
1375	#000000
1376	#000000
1377	#040404
1378	#1C1C1C
1379	#262626
1380	#404040
1381	#515151
1382	#3A3A3A
1383	#2B2B2B
1384	#0E0E0E
1385	#262626
1386	#060606
1387	#000000
1388	#000000
1389	#000000
1390	#020202
1391	#030303
1392	#030303
1393	#030303
1394	#030303
1395	#020202
1396	#020202
1397	#020202
1398	#020202
1399	#030303
1400	#0D0D0D
1401	#040404
1402	#030303
1403	#030303
1404	#030303
1405	#030303
1406	#030303
1407	#030303
1408	#030303
1409	#030303
1410	#030303
1411	#030303
1412	#030303
1413	#030303
1414	#030303
1415	#030303
1416	#030303
1417	#030303
1418	#030303
1419	#030303
1420	#020202
1421	#020202
1422	#020202
1423	#020202
1424	#010101
1425	#010101
1426	#010101
1427	#000000
1428	#000000
1429	#000000
1430	#000000
1431	#000000
1432	#010101
1433	#020202
1434	#040404
1435	#070707
1436	#0A0A0A
1437	#0D0D0D
1438	#101010
1439	#131313
1440	#151515
1441	#171717
1442	#191919
1443	#1B1B1B
1444	#1C1C1C
1445	#1E1E1E
1446	#1F1F1F
1447	#212121
1448	#232323
1449	#272727
1450	#292929
1451	#363636
1452	#454545
1453	#4B4B4B
1454	#4F4F4F
1455	#545454
1456	#585858
1457	#5A5A5A
1458	#5B5B5B
1459	#5F5F5F
1460	#636363
1461	#676767
1462	#6E6E6E
1463	#787878
1464	#7C7C7C
1465	#808080
1466	#868686
1467	#8C8C8C
1468	#8D8D8D
1469	#929292
1470	#959595
1471	#9C9C9C
1472	#9B9B9B
1473	#888888
1474	#858585
1475	#959595
1476	#959595
1477	#929292
1478	#909090
1479	#8E8E8E
1480	#868686
1481	#818181
1482	#7B7B7B
1483	#6C6C6C
1484	#656565
1485	#626262
1486	#606060
1487	#5D5D5D
1488	#5A5A5A
1489	#585858
1490	#555555
1491	#525252
1492	#4F4F4F
1493	#4A4A4A
1494	#444444
1495	#3E3E3E
1496	#2E2E2E
1497	#262626
1498	#212121
1499	#1E1E1E
1500	#1D1D1D
1501	#1C1C1C
1502	#1B1B1B
1503	#1B1B1B
1504	#1A1A1A
1505	#181818
1506	#171717
1507	#151515
1508	#121212
1509	#101010
1510	#0E0E0E
1511	#0A0A0A
1512	#060606
1513	#030303
1514	#010101
1515	#000000
1516	#000000
1517	#141414
1518	#363636
1519	#3D3D3D
1520	#292929
1521	#303030
1522	#3A3A3A
1523	#2D2D2D
1524	#000000
1525	#060606
1526	#030303
1527	#000000
1528	#000000
1529	#000000
1530	#010101
1531	#030303
1532	#030303
1533	#030303
1534	#030303
1535	#020202
1536	#020202
1537	#020202
1538	#020202
1539	#030303
1540	#0D0D0D
1541	#040404
1542	#030303
1543	#030303
1544	#030303
1545	#030303
1546	#030303
1547	#030303
1548	#030303
1549	#030303
1550	#030303
1551	#030303
1552	#030303
1553	#030303
1554	#030303
1555	#030303
1556	#030303
1557	#030303
1558	#030303
1559	#020202
1560	#020202
1561	#020202
1562	#010101
1563	#000000
1564	#010101
1565	#000000
1566	#000000
1567	#000000
1568	#000000
1569	#000000
1570	#010101
1571	#020202
1572	#040404
1573	#060606
1574	#0A0A0A
1575	#0D0D0D
1576	#111111
1577	#161616
1578	#181818
1579	#1A1A1A
1580	#1C1C1C
1581	#1D1D1D
1582	#1E1E1E
1583	#1F1F1F
1584	#202020
1585	#222222
1586	#222222
1587	#252525
1588	#262626
1589	#292929
1590	#2D2D2D
1591	#343434
1592	#444444
1593	#4B4B4B
1594	#505050
1595	#555555
1596	#585858
1597	#5C5C5C
1598	#5E5E5E
1599	#606060
1600	#646464
1601	#656565
1602	#6B6B6B
1603	#757575
1604	#7A7A7A
1605	#7D7D7D
1606	#828282
1607	#8E8E8E
1608	#909090
1609	#939393
1610	#929292
1611	#979797
1612	#8C8C8C
1613	#868686
1614	#7B7B7B
1615	#888888
1616	#959595
1617	#959595
1618	#959595
1619	#939393
1620	#8B8B8B
1621	#838383
1622	#7C7C7C
1623	#717171
1624	#676767
1625	#646464
1626	#626262
1627	#606060
1628	#5F5F5F
1629	#5D5D5D
1630	#585858
1631	#525252
1632	#4F4F4F
1633	#4B4B4B
1634	#464646
1635	#3C3C3C
1636	#2E2E2E
1637	#2A2A2A
1638	#262626
1639	#232323
1640	#222222
1641	#212121
1642	#202020
1643	#202020
1644	#202020
1645	#1D1D1D
1646	#1C1C1C
1647	#1A1A1A
1648	#171717
1649	#161616
1650	#141414
1651	#0F0F0F
1652	#0C0C0C
1653	#080808
1654	#070707
1655	#050505
1656	#010101
1657	#030303
1658	#202020
1659	#505050
1660	#1B1B1B
1661	#010101
1662	#2F2F2F
1663	#626262
1664	#060606
1665	#000000
1666	#000000
1667	#000000
1668	#000000
1669	#000000
1670	#010101
1671	#020202
1672	#030303
1673	#030303
1674	#030303
1675	#020202
1676	#020202
1677	#020202
1678	#020202
1679	#030303
1680	#0E0E0E
1681	#040404
1682	#030303
1683	#030303
1684	#030303
1685	#030303
1686	#030303
1687	#030303
1688	#030303
1689	#030303
1690	#030303
1691	#030303
1692	#030303
1693	#020202
1694	#020202
1695	#020202
1696	#020202
1697	#020202
1698	#000000
1699	#010101
1700	#000000
1701	#000000
1702	#000000
1703	#000000
1704	#000000
1705	#000000
1706	#000000
1707	#000000
1708	#010101
1709	#020202
1710	#050505
1711	#080808
1712	#0A0A0A
1713	#0E0E0E
1714	#111111
1715	#141414
1716	#191919
1717	#1C1C1C
1718	#1E1E1E
1719	#202020
1720	#222222
1721	#212121
1722	#242424
1723	#252525
1724	#252525
1725	#252525
1726	#272727
1727	#292929
1728	#2A2A2A
1729	#2D2D2D
1730	#313131
1731	#353535
1732	#3F3F3F
1733	#494949
1734	#4F4F4F
1735	#555555
1736	#5A5A5A
1737	#5E5E5E
1738	#616161
1739	#636363
1740	#666666
1741	#686868
1742	#707070
1743	#777777
1744	#7B7B7B
1745	#828282
1746	#888888
1747	#8E8E8E
1748	#929292
1749	#939393
1750	#999999
1751	#969696
1752	#7F7F7F
1753	#7D7D7D
1754	#818181
1755	#858585
1756	#909090
1757	#949494
1758	#989898
1759	#909090
1760	#878787
1761	#818181
1762	#787878
1763	#727272
1764	#696969
1765	#656565
1766	#636363
1767	#636363
1768	#626262
1769	#606060
1770	#5C5C5C
1771	#565656
1772	#4E4E4E
1773	#494949
1774	#454545
1775	#383838
1776	#313131
1777	#2D2D2D
1778	#292929
1779	#272727
1780	#262626
1781	#252525
1782	#262626
1783	#262626
1784	#262626
1785	#232323
1786	#222222
1787	#1F1F1F
1788	#1D1D1D
1789	#1C1C1C
1790	#1A1A1A
1791	#161616
1792	#121212
1793	#101010
1794	#0F0F0F
1795	#0E0E0E
1796	#090909
1797	#040404
1798	#191919
1799	#222222
1800	#030303
1801	#000000
1802	#090909
1803	#747474
1804	#363636
1805	#000000
1806	#000000
1807	#000000
1808	#000000
1809	#000000
1810	#000000
1811	#010101
1812	#010101
1813	#020202
1814	#020202
1815	#020202
1816	#020202
1817	#020202
1818	#020202
1819	#030303
1820	#0E0E0E
1821	#040404
1822	#030303
1823	#030303
1824	#030303
1825	#030303
1826	#030303
1827	#030303
1828	#030303
1829	#020202
1830	#020202
1831	#020202
1832	#020202
1833	#020202
1834	#010101
1835	#000000
1836	#000000
1837	#000000
1838	#000000
1839	#000000
1840	#000000
1841	#000000
1842	#000000
1843	#000000
1844	#000000
1845	#000000
1846	#020202
1847	#050505
1848	#080808
1849	#0A0A0A
1850	#0D0D0D
1851	#111111
1852	#151515
1853	#181818
1854	#1A1A1A
1855	#1D1D1D
1856	#202020
1857	#232323
1858	#252525
1859	#262626
1860	#262626
1861	#272727
1862	#292929
1863	#292929
1864	#292929
1865	#292929
1866	#2B2B2B
1867	#2E2E2E
1868	#2E2E2E
1869	#2F2F2F
1870	#333333
1871	#353535
1872	#3B3B3B
1873	#494949
1874	#535353
1875	#595959
1876	#5D5D5D
1877	#626262
1878	#636363
1879	#656565
1880	#676767
1881	#6A6A6A
1882	#727272
1883	#767676
1884	#7A7A7A
1885	#7E7E7E
1886	#838383
1887	#8A8A8A
1888	#8E8E8E
1889	#969696
1890	#9F9F9F
1891	#939393
1892	#797979
