group	fill
272	#1B561B
273	#034603
274	#004B00
275	#005500
276	#005700
277	#005B00
278	#005C00
279	#005F00
280	#006000
281	#004000
282	#003F00
283	#003C00
284	#003C00
285	#003A00
286	#003800
287	#003400
288	#003200
289	#002B00
290	#002400
291	#001F00
292	#001900
293	#001500
294	#000F00
295	#030D03
296	#091209
297	#091209
298	#091109
299	#081208
300	#081608
301	#081808
302	#081C08
303	#081E08
304	#082108
305	#082108
306	#082008
307	#081A08
308	#081108
309	#080A06
310	#080813
311	#0808C8
312	#0808CE
313	#0808D5
314	#0808A1
315	#080C00
316	#082508
317	#084D08
318	#078F07
319	#1191A8
320	#450090
321	#820353
322	#AA2520
323	#39BC05
324	#048E07
325	#067806
326	#077907
327	#009207
328	#7ED016
329	#F35A58
330	#D35EC0
331	#B582AC
332	#8D3D46
333	#8F8692
334	#9DE29E
335	#A5B1A8
336	#ABAB94
337	#B2B266
338	#B9B964
339	#BBBB65
340	#C1C16E
341	#C7C77B
342	#CDCD8C
343	#D6D6A0
344	#D9D9D2
345	#D8D8DA
346	#D5D5D5
347	#D3D3D3
348	#D6D6D6
349	#D3D3D3
350	#D4D4D4
351	#D6D6D6
352	#D5D5D5
353	#D7D7D7
354	#D8D8D8
355	#D3D3D3
356	#D0D0D0
357	#CECECE
358	#CBCBCB
359	#C9C9C9
360	#C7C7C7
361	#C6C6C6
362	#CDCDCD
363	#CDCDCD
364	#B9B9B9
365	#ABABAB
366	#A7A7A7
367	#9D9D9D
368	#929292
369	#7D7D7D
370	#6C6C6C
371	#636363
372	#4A4A4A
373	#272727
374	#050505
375	#111111
376	#212121
377	#1B1B1B
378	#111411
379	#0A110A
380	#0A140A
381	#0B1A0B
382	#0A1C0A
383	#0A1D0A
384	#0A1E0A
385	#0A1D0A
386	#0A190A
387	#0A130A
388	#0A0B03
389	#0A0A3C
390	#0B0BDB
391	#0A0AC5
392	#0A0AB4
393	#0909A8
394	#03039A
395	#2020A2
396	#9C9C38
397	#AAAA36
398	#ACAC3D
399	#B2B249
400	#BABA56
401	#B6B651
402	#30309F
403	#0404C2
404	#0D0DCB
405	#0E0ED7
406	#111158
407	#13160D
408	#122012
409	#142E14
410	#153915
411	#1B4D1B
412	#1A551A
413	#034603
414	#004A00
415	#005300
416	#005600
417	#005B00
418	#005C00
419	#005F00
420	#006000
421	#004000
422	#003F00
423	#003C00
424	#003C00
425	#003A00
426	#003800
427	#003400
428	#003200
429	#002B00
430	#002400
431	#001F00
432	#001900
433	#001500
434	#000F00
435	#040D04
436	#091209
437	#081108
438	#081108
439	#081208
440	#081408
441	#081508
442	#081908
443	#081D08
444	#082008
445	#082008
446	#081F08
447	#081808
448	#081108
449	#080A06
450	#080813
451	#0808C8
452	#0808CE
453	#0808D5
454	#0706A0
455	#070B00
456	#072407
457	#074B07
458	#058A05
459	#0D8CAA
460	#400096
461	#780359
462	#B71B26
463	#68A906
464	#009C06
465	#058405
466	#078407
467	#00A108
468	#70BB15
469	#D84253
470	#B84AB2
471	#A778A5
472	#8A3761
473	#88778B
474	#94D594
475	#A0ABA2
476	#A7A690
477	#ACAC61
478	#B4B461
479	#B7B763
480	#BBBB6A
481	#C1C177
482	#C7C788
483	#CFCF99
484	#D2D2CA
485	#D2D2D3
486	#D2D2D2
487	#D3D3D3
488	#D2D2D2
489	#D0D0D0
490	#D2D2D2
491	#D3D3D3
492	#D2D2D2
493	#D4D4D4
494	#D3D3D3
495	#CECECE
496	#CBCBCB
497	#C9C9C9
498	#C8C8C8
499	#C5C5C5
500	#C4C4C4
501	#C7C7C7
502	#CDCDCD
503	#C5C5C5
504	#AEAEAE
505	#A4A4A4
506	#9C9C9C
507	#929292
508	#858585
509	#717171
510	#676767
511	#565656
512	#3A3A3A
513	#121212
514	#040404
515	#080808
516	#0D0D0D
517	#0F0F0F
518	#0B0D0B
519	#091009
520	#0A130A
521	#0A160A
522	#0A190A
523	#0A1A0A
524	#0A1D0A
525	#0A1C0A
526	#0A190A
527	#0A150A
528	#0A0E09
529	#0A0A0B
530	#0B0A74
531	#0A0AB8
532	#0909D2
533	#0808C6
534	#0303B8
535	#2120BA
536	#99994C
537	#A7A748
538	#AAAA51
539	#B0B05A
540	#B7B763
541	#B2B259
542	#2E2EAA
543	#0303CB
544	#0C0CDC
545	#0E0E6C
546	#0F0F04
547	#121412
548	#132113
549	#122C12
550	#153915
551	#1D4C1D
552	#195419
553	#024402
554	#004A00
555	#005200
556	#005400
557	#005900
558	#005A00
559	#005D00
560	#005D00
561	#004000
562	#003F00
563	#003C00
564	#003C00
565	#003A00
566	#003800
567	#003400
568	#003200
569	#002B00
570	#002400
571	#001F00
572	#001900
573	#001500
574	#000F00
575	#040E04
576	#091209
577	#081108
578	#081108
579	#081208
580	#081408
581	#081508
582	#081908
583	#081B08
584	#081E08
585	#081E08
586	#071C07
587	#081808
588	#081108
589	#070A06
590	#070712
591	#0707C7
592	#0606CD
593	#0707D3
594	#06069F
595	#060A00
596	#062106
597	#064806
598	#058505
599	#0B85A6
600	#38009D
601	#6E0662
602	#A30031
603	#A4650B
604	#12B605
605	#039506
606	#039405
607	#11B506
608	#AC6718
609	#C22059
610	#A03FAC
611	#8A6298
612	#7F2B5E
613	#857788
614	#8ECD8E
615	#99A39B
616	#A1A08A
617	#A5A55D
618	#ADAD5D
619	#B2B261
620	#B9B96A
621	#BCBC74
622	#C2C283
623	#C9C993
624	#CBCBC4
625	#C6C6C7
626	#C6C6C6
627	#CDCDCD
628	#CDCDCD
629	#CCCCCC
630	#CDCDCD
631	#CCCCCC
632	#CDCDCD
633	#CFCFCF
634	#CECECE
635	#CBCBCB
636	#C7C7C7
637	#C7C7C7
638	#C6C6C6
639	#C4C4C4
640	#C3C3C3
641	#C1C1C1
642	#B6B6B6
643	#AEAEAE
644	#A3A3A3
645	#9B9B9B
646	#929292
647	#878787
648	#787878
649	#676767
650	#606060
651	#484848
652	#242424
653	#050505
654	#060606
655	#070707
656	#080808
657	#080808
658	#080908
659	#080D08
660	#0A110A
661	#0A130A
662	#091509
663	#091609
664	#091A09
665	#091909
666	#091909
667	#0A180A
668	#0A120A
669	#0A1009
670	#0A0D00
671	#0B0B22
672	#080856
673	#08074C
674	#020267
675	#201FD1
676	#97966C
677	#A5A468
678	#A5A46A
679	#ACAB72
680	#B6B57B
681	#AFAF6D
682	#2C2CAB
683	#0302CD
684	#0B0BB1
685	#0D0D22
686	#10110C
687	#101510
688	#112111
689	#132D13
690	#143814
691	#1B491B
692	#195119
693	#024202
694	#004800
695	#005000
696	#005200
697	#005600
698	#005700
699	#005A00
700	#005A00
701	#004000
702	#003F00
703	#003C00
704	#003C00
705	#003A00
706	#003800
707	#003400
708	#003200
709	#002B00
710	#002400
711	#001F00
712	#001900
713	#001500
714	#000F00
715	#040E04
716	#091209
717	#081108
718	#081108
719	#081208
720	#081408
721	#081508
722	#081908
723	#081B08
724	#081E08
725	#081E08
726	#071C07
727	#081808
728	#071007
729	#070905
730	#060611
731	#0606C6
732	#0606CC
733	#0606D3
734	#06069F
735	#060A00
736	#062106
737	#064506
738	#057B00
739	#09973A
740	#2E1FAB
741	#61046F
742	#8F0241
743	#C04618
744	#4FC105
745	#00B405
746	#00B604
747	#4DAE07
748	#C51122
749	#AB2667
750	#8E3CB4
751	#743B95
752	#6D2B50
753	#7BDD7E
754	#8DBF8D
755	#96A098
756	#9A9983
757	#A0A057
758	#A7A758
759	#ACAC5C
760	#B7B768
761	#BABA73
762	#BDBD7E
763	#C4C48D
764	#C4C4BD
765	#C1C1C2
766	#BDBDBD
767	#C0C0C0
768	#C1C1C1
769	#C0C0C0
770	#C2C2C2
771	#C5C5C5
772	#C7C7C7
773	#CBCBCB
774	#CACACA
775	#C8C8C8
776	#C6C6C6
777	#C3C3C3
778	#C0C0C0
779	#BABABA
780	#B3B3B3
781	#AAAAAA
782	#A2A2A2
783	#9E9E9E
784	#989898
785	#929292
786	#8A8A8A
787	#7B7B7B
788	#6C6C6C
789	#5C5C5C
790	#525252
791	#333333
792	#0F0F0F
793	#040404
794	#060606
795	#070707
796	#080808
797	#080808
798	#080908
799	#080B08
800	#090E09
801	#0A110A
802	#091309
803	#091409
804	#091709
805	#091809
806	#091A09
807	#091A09
808	#0A1A0A
809	#0A1C0A
810	#0A1E0A
811	#0B1E07
812	#091C00
813	#081B00
814	#021500
815	#21332D
816	#94A993
817	#A0AD9E
818	#A0AF9E
819	#A9B7A6
820	#B3BBB1
821	#AEB2AB
822	#2C2E34
823	#03040F
824	#0B0B10
825	#0C0D08
826	#0F110F
827	#101710
828	#102010
829	#122C12
830	#143814
831	#1C491C
832	#174E17
833	#024002
834	#004600
835	#004E00
836	#005000
837	#005400
838	#005500
839	#005800
840	#005800
841	#004000
842	#003F00
843	#003C00
844	#003C00
845	#003A00
846	#003800
847	#003400
848	#003200
849	#002B00
850	#002400
851	#001F00
852	#001900
853	#001500
854	#000F00
855	#040D04
856	#091109
857	#080F08
858	#080F08
859	#081008
860	#081208
861	#081308
862	#081608
863	#081908
864	#071B07
865	#071B07
866	#061A06
867	#071407
868	#060D06
869	#060904
870	#060612
871	#0606CC
872	#0606CF
873	#0606D5
874	#0606A5
875	#060A00
876	#061E06
877	#064006
878	#066E00
879	#06B338
880	#1F4EBD
881	#500080
882	#7A0656
883	#A10132
884	#B42B16
885	#958609
886	#958509
887	#B12C17
888	#A30938
889	#922277
890	#7939C1
891	#6127A0
892	#62914D
893	#6FD771
894	#83B083
895	#929C94
896	#989883
897	#9B9B56
898	#A0A055
899	#A9A95B
900	#B2B267
901	#B7B772
902	#BBBB7E
903	#C1C189
904	#C0C0B8
905	#BDBDBE
906	#BBBBBB
907	#B8B8B8
908	#B6B6B6
909	#B7B7B7
910	#B7B7B7
911	#BCBCBC
912	#C1C1C1
913	#C4C4C4
914	#C2C2C2
915	#BCBCBC
916	#B9B9B9
917	#B4B4B4
918	#AFAFAF
919	#ACACAC
920	#A7A7A7
921	#A1A1A1
922	#9B9B9B
923	#979797
924	#919191
925	#8C8C8C
926	#7F7F7F
927	#707070
928	#626262
929	#535353
930	#414141
931	#1A1A1A
932	#050505
933	#060606
934	#060606
935	#080808
936	#080808
937	#080808
938	#080808
939	#080808
940	#080908
941	#090C09
942	#0A0F0A
943	#090F09
944	#091209
945	#091409
946	#091A09
947	#0A1F0A
948	#0A250A
949	#092E09
950	#093709
951	#094009
952	#094609
953	#084D08
954	#034C02
955	#236B21
956	#93CE94
957	#57A357
958	#86B386
959	#ACBDAC
960	#B3DBB3
961	#ACDAAC
962	#2B452A
963	#021300
964	#0B1509
965	#0D150D
966	#0E150E
967	#0F1B0F
968	#102210
969	#122C12
970	#143614
971	#1B471B
972	#194D19
973	#013D01
974	#004300
975	#004800
976	#004A00
977	#004F00
978	#005000
979	#005300
980	#005300
981	#004000
982	#003F00
983	#003C00
984	#003C00
985	#003A00
986	#003800
987	#003400
988	#003200
989	#002B00
990	#002400
991	#001F00
992	#001800
993	#001300
994	#000C00
995	#040B04
996	#090F09
997	#080E08
998	#080E08
999	#080F08
1000	#081008
1001	#071107
1002	#081308
1003	#081608
1004	#061806
1005	#071807
1006	#061706
1007	#061206
1008	#070D07
1009	#070906
1010	#070709
1011	#06068C
1012	#0606D5
1013	#0606D5
1014	#060662
1015	#060901
1016	#061C06
1017	#063906
1018	#066303
1019	#059B1C
1020	#1080A5
1021	#38059D
1022	#5F0572
1023	#800650
1024	#9B0037
1025	#B00328
1026	#AF0227
1027	#980037
1028	#820956
1029	#741F8D
1030	#5F2CD1
1031	#4E3EBB
1032	#5DD156
1033	#6BC56B
1034	#78A078
1035	#88918B
1036	#95947F
1037	#9C9C58
1038	#9D9D55
1039	#A2A258
1040	#A9A960
1041	#AEAE6B
1042	#B2B276
1043	#B7B790
1044	#BBBBB9
1045	#B9B9BA
1046	#B7B7B7
1047	#B2B2B2
1048	#B2B2B2
1049	#B3B3B3
1050	#B5B5B5
1051	#BBBBBB
1052	#BCBCBC
1053	#BEBEBE
1054	#BCBCBC
1055	#B4B4B4
1056	#AFAFAF
1057	#ACACAC
1058	#AAAAAA
1059	#A7A7A7
1060	#A1A1A1
1061	#9A9A9A
1062	#939393
1063	#909090
1064	#8B8B8B
1065	#858585
1066	#747474
1067	#676767
1068	#565656
1069	#454545
1070	#292929
1071	#090909
1072	#040404
1073	#060606
1074	#060606
1075	#070707
1076	#080808
1077	#090909
1078	#080808
1079	#080806
1080	#080801
1081	#090902
1082	#090802
1083	#080901
1084	#080C07
1085	#091209
1086	#091B09
1087	#092609
1088	#093409
1089	#094709
1090	#0A5A09
1091	#096C03
1092	#088307
1093	#079208
1094	#009602
1095	#24AA26
1096	#905F91
1097	#30B230
1098	#757E78
1099	#AA0FAE
1100	#B05BB2
1101	#ABB1AB
1102	#296E29
1103	#032D03
1104	#0A270A
1105	#0C200C
1106	#0E1D0E
1107	#0E1E0E
1108	#0E230E
1109	#102A10
1110	#133513
1111	#1A431A
1112	#174917
1113	#013901
1114	#003F00
1115	#004500
1116	#004600
1117	#004A00
1118	#004900
1119	#004B00
1120	#004B00
1121	#004000
1122	#003F00
1123	#003C00
1124	#003C00
1125	#003A00
1126	#003800
1127	#003400
1128	#003200
1129	#002B00
1130	#002400
1131	#001C00
1132	#001600
1133	#001100
1134	#000C00
1135	#040B04
1136	#090F09
1137	#080D08
1138	#080D08
1139	#080D08
1140	#070E07
1141	#070E07
1142	#081008
1143	#071207
1144	#061506
1145	#061506
1146	#061406
1147	#061006
1148	#070D07
1149	#070707
1150	#070700
1151	#06064F
1152	#0606DE
1153	#0606D8
1154	#06061F
1155	#060802
1156	#061806
1157	#063306
1158	#065806
1159	#068300
1160	#06B165
1161	#1E2ABE
1162	#410090
1163	#5D0573
1164	#73065E
1165	#7F0550
1166	#7E0550
1167	#70045D
1168	#5D0777
1169	#5210AB
1170	#3D90D8
1171	#40DB4A
1172	#56D154
1173	#63AC63
1174	#719471
1175	#808783
1176	#8C8C77
1177	#969656
1178	#9D9D57
1179	#A0A059
1180	#A3A360
1181	#A8A86A
1182	#ACAC70
1183	#AFAF95
1184	#B3B3B6
1185	#B4B4B4
1186	#B4B4B4
1187	#AFAFAF
1188	#AEAEAE
1189	#B0B0B0
1190	#B2B2B2
1191	#B7B7B7
1192	#B7B7B7
1193	#BABABA
1194	#BABABA
1195	#B2B2B2
1196	#ABABAB
1197	#A9A9A9
1198	#A6A6A6
1199	#A0A0A0
1200	#979797
1201	#919191
1202	#8C8C8C
1203	#8B8B8B
1204	#848484
1205	#797979
1206	#6A6A6A
1207	#5C5C5C
1208	#464646
1209	#2F2F2F
1210	#111111
1211	#040404
1212	#060606
1213	#060606
1214	#060606
1215	#080808
1216	#090909
1217	#080808
1218	#080806
1219	#08080F
1220	#08083D
1221	#09093B
1222	#08083A
1223	#08083B
1224	#08080E
1225	#090D08
1226	#091B09
1227	#092E09
1228	#094609
1229	#096408
1230	#098406
1231	#08AC34
1232	#0E9D91
1233	#1959A4
1234	#211B8E
1235	#4C3F9A
1236	#C4834E
1237	#5846A3
1238	#8F6B9F
1239	#B26A6C
1240	#AE40A0
1241	#A966AC
1242	#298729
1243	#034E02
1244	#0A3C0A
1245	#0B2E0B
1246	#0E270E
1247	#0D230D
1248	#0E250E
1249	#0F280F
1250	#113211
1251	#173E17
1252	#144214
1253	#013601
1254	#003A00
1255	#003F00
1256	#004000
1257	#004300
1258	#004200
1259	#004500
1260	#004500
1261	#004000
1262	#003F00
1263	#003C00
1264	#003C00
1265	#003A00
1266	#003800
1267	#003400
1268	#003200
1269	#002B00
1270	#002400
1271	#001B00
1272	#001600
1273	#001100
1274	#000A00
1275	#050A05
1276	#090D09
1277	#080B08
1278	#080B08
1279	#080B08
1280	#060B06
1281	#070B07
1282	#060D06
1283	#060F06
1284	#061206
1285	#061206
1286	#061106
1287	#060E06
1288	#060A06
1289	#060606
1290	#060604
1291	#06061E
1292	#0606B3
1293	#060691
1294	#06060D
1295	#060804
1296	#061406
1297	#062A06
1298	#064906
1299	#066D05
1300	#059702
1301	#09A870
1302	#1D2BBE
1303	#37059F
1304	#480087
1305	#51007D
1306	#51007D
1307	#450088
1308	#3506A7
1309	#2B39D2
1310	#27C194
1311	#38C936
1312	#51B350
1313	#5E9B5E
1314	#6B876B
1315	#7A7F7C
1316	#848470
1317	#8D8D50
1318	#969656
1319	#9F9F5F
1320	#A5A566
1321	#A7A76C
1322	#ABAB78
1323	#ABABA2
1324	#ADADAE
1325	#AAAAAA
1326	#ACACAC
1327	#AAAAAA
1328	#A7A7A7
1329	#A9A9A9
1330	#ACACAC
1331	#AEAEAE
1332	#AFAFAF
1333	#B3B3B3
1334	#B0B0B0
1335	#A9A9A9
1336	#A5A5A5
1337	#A3A3A3
1338	#A0A0A0
1339	#989898
1340	#8D8D8D
1341	#8A8A8A
1342	#868686
1343	#838383
1344	#7E7E7E
1345	#6F6F6F
1346	#606060
1347	#505050
1348	#333333
1349	#181818
1350	#060606
1351	#050505
1352	#060606
1353	#060606
1354	#060606
1355	#080808
1356	#080808
1357	#080808
1358	#080800
1359	#080889
1360	#0808DE
1361	#0909D6
1362	#0808D5
1363	#0808DB
1364	#08082A
1365	#080A00
1366	#081909
1367	#093709
1368	#095909
1369	#098406
1370	#08A261
1371	#1C58C5
1372	#3C169F
1373	#590080
1374	#700065
1375	#991C73
1376	#6598AE
1377	#812EA6
1378	#8C7570
1379	#CFB436
1380	#D3A355
1381	#B25378
1382	#267D29
1383	#017603
1384	#095309
1385	#0B3D0B
1386	#0C2E0C
1387	#0D280D
1388	#0D260D
1389	#0F290F
1390	#102F10
1391	#153915
1392	#123C12
1393	#013101
1394	#003500
1395	#003900
1396	#003A00
1397	#003B00
1398	#003A00
1399	#003B00
1400	#003B00
1401	#004000
1402	#004000
1403	#004000
1404	#003D00
1405	#003A00
1406	#003800
1407	#003300
1408	#002E00
1409	#002800
1410	#002100
1411	#001B00
1412	#001400
1413	#000E00
1414	#000900
1415	#050905
1416	#090B09
1417	#080808
1418	#080808
1419	#080908
1420	#070907
1421	#060806
1422	#060906
1423	#060C06
1424	#060E06
1425	#060E06
1426	#060E06
1427	#050B05
1428	#060706
1429	#060606
1430	#060606
1431	#060602
1432	#06060C
1433	#050507
1434	#050503
1435	#050505
1436	#051005
1437	#052205
1438	#053A05
1439	#055605
1440	#057304
1441	#059701
1442	#06B065
1443	#0E7EA5
1444	#1949C2
1445	#214FB4
1446	#204EB6
1447	#1647B2
1448	#0F7E7E
1449	#11B975
1450	#1FAD1B
1451	#34A033
1452	#479447
1453	#5B8B5B
1454	#6A7F6A
1455	#747775
1456	#7D7D72
1457	#858552
1458	#8E8E51
1459	#98985C
1460	#A5A56A
1461	#A8A86D
1462	#ACAC8C
1463	#ADADB0
1464	#A8A8A8
1465	#A2A2A2
1466	#A2A2A2
1467	#9F9F9F
1468	#9A9A9A
1469	#9E9E9E
1470	#A7A7A7
1471	#ACACAC
1472	#ABABAB
1473	#ABABAB
1474	#A7A7A7
1475	#A1A1A1
1476	#9D9D9D
1477	#9B9B9B
1478	#979797
1479	#909090
1480	#888888
1481	#848484
1482	#808080
1483	#7D7D7D
1484	#747474
1485	#646464
1486	#555555
1487	#3F3F3F
1488	#1D1D1D
1489	#090909
1490	#040404
1491	#050505
1492	#060606
1493	#060606
1494	#060606
1495	#070707
1496	#080808
1497	#080804
1498	#080829
1499	#0808C6
1500	#0808CB
1501	#0808C4
1502	#0808C3
1503	#0808C9
1504	#0808AD
1505	#08081F
1506	#081905
1507	#083E08
1508	#096C02
1509	#08AF32
1510	#1D57C1
1511	#4B008A
1512	#7A025E
1513	#A40237
1514	#753E18
1515	#8B6233
1516	#5870A5
1517	#795E43
1518	#D65E53
1519	#CE4E8C
1520	#C5746F
1521	#9C9F2F
1522	#338380
1523	#019604
1524	#096B09
1525	#0A4B0B
1526	#0B380B
1527	#0C2D0C
1528	#0C270C
1529	#0D270D
1530	#0F2B0F
1531	#133313
1532	#0D340D
1533	#002C00
1534	#003000
1535	#003200
1536	#003200
1537	#003300
1538	#003200
1539	#003400
1540	#003400
1541	#004000
1542	#004000
1543	#004000
1544	#003D00
1545	#003A00
1546	#003800
1547	#003300
1548	#002E00
1549	#002800
1550	#002100
1551	#001B00
1552	#001400
1553	#000E00
1554	#000700
1555	#050705
1556	#090A09
1557	#080808
1558	#080808
1559	#090909
1560	#080808
1561	#060606
1562	#060606
1563	#060906
1564	#050B05
1565	#060B06
1566	#070C07
1567	#070A07
1568	#070907
1569	#070707
1570	#060606
1571	#040404
1572	#050503
1573	#050504
1574	#050505
1575	#050505
1576	#050C05
1577	#051905
1578	#052A05
1579	#053F05
1580	#055605
1581	#056B04
1582	#058100
1583	#04971A
1584	#04A939
1585	#05B035
1586	#04AF35
1587	#03A62D
1588	#049700
1589	#128C0B
1590	#218421
1591	#338233
1592	#457B45
1593	#527252
1594	#637163
1595	#707270
1596	#77777A
1597	#80805E
1598	#88884D
1599	#949459
1600	#A0A066
1601	#A6A683
1602	#AAAAAA
1603	#ACACAD
1604	#A7A7A7
1605	#A4A4A4
1606	#A5A5A5
1607	#A2A2A2
1608	#999999
1609	#9C9C9C
1610	#A7A7A7
1611	#ACACAC
1612	#AAAAAA
1613	#A7A7A7
1614	#A1A1A1
1615	#999999
1616	#959595
1617	#939393
1618	#8F8F8F
1619	#898989
1620	#838383
1621	#7F7F7F
1622	#7B7B7B
1623	#777777
1624	#696969
1625	#575757
1626	#484848
1627	#2A2A2A
1628	#0A0A0A
1629	#040404
1630	#050505
1631	#050505
1632	#060606
1633	#060606
1634	#060606
1635	#060606
1636	#060603
1637	#08081B
1638	#0707BF
1639	#0707CD
1640	#0707BF
1641	#0808BB
1642	#0808B8
1643	#0808BC
1644	#0808D4
1645	#080856
1646	#081A00
1647	#084708
1648	#078706
1649	#0FA38E
1650	#40169A
1651	#7C005A
1652	#A02B26
1653	#758909
1654	#019200
1655	#169822
1656	#992D95
1657	#5EB257
1658	#66B534
1659	#C01D45
1660	#B5608E
1661	#62A279
1662	#5637BA
1663	#04A35B
1664	#098409
1665	#0B5B0A
1666	#0C440C
1667	#0C340C
1668	#0C2B0C
1669	#0C260C
1670	#0E290E
1671	#122F12
1672	#0C2F0C
1673	#002700
1674	#002A00
1675	#002D00
1676	#002C00
1677	#002B00
1678	#002A00
1679	#002A00
1680	#002A00
1681	#004000
1682	#004000
1683	#004000
1684	#003D00
1685	#003A00
1686	#003800
1687	#003300
1688	#002E00
1689	#002800
1690	#002100
1691	#001A00
1692	#001400
1693	#000E00
1694	#000600
1695	#060706
1696	#0A0A0A
1697	#080808
1698	#070707
1699	#070707
1700	#070707
1701	#060606
1702	#060606
1703	#080908
1704	#0B0C0B
1705	#0D0E0D
1706	#0F100F
1707	#0F110F
1708	#101010
1709	#0F0F0F
1710	#0D0D0D
1711	#0B0B0B
1712	#0B0B0B
1713	#090909
1714	#070707
1715	#060506
1716	#050805
1717	#041104
1718	#041A04
1719	#032803
1720	#033703
1721	#034403
1722	#035204
1723	#035D00
1724	#036500
1725	#036A00
1726	#046B00
1727	#066600
1728	#0B630B
1729	#1F6A1F
1730	#276727
1731	#316231
1732	#446644
1733	#516451
1734	#575F57
1735	#686968
1736	#747474
1737	#7D7D79
1738	#838369
1739	#8C8C73
1740	#95957D
1741	#989898
1742	#9C9C9D
1743	#A3A3A3
1744	#A6A6A6
1745	#A4A4A4
1746	#A5A5A5
1747	#A3A3A3
1748	#9A9A9A
1749	#9F9F9F
