group	fill
1337	#83833D
1338	#737327
1339	#757528
1340	#69691F
1341	#5C5C19
1342	#4E4E10
1343	#3E3E18
1344	#313130
1345	#29292A
1346	#252525
1347	#232323
1348	#222222
1349	#212121
1350	#1E1E1E
1351	#161616
1352	#0F0F0F
1353	#090909
1354	#030303
1355	#000000
1356	#000000
1357	#000000
1358	#000000
1359	#000000
1360	#000000
1361	#000000
1362	#000000
1363	#000000
1364	#000000
1365	#000000
1366	#000000
1367	#000000
1368	#000000
1369	#000000
1370	#000000
1371	#000000
1372	#000000
1373	#000000
1374	#000000
1375	#000000
1376	#000000
1377	#000000
1378	#000000
1379	#000000
1380	#000000
1381	#000000
1382	#000000
1383	#000000
1384	#000000
1385	#000000
1386	#000000
1387	#000000
1388	#000000
1389	#000000
1390	#000000
1391	#000000
1392	#000000
1393	#000000
1394	#000000
1395	#000000
1396	#000000
1397	#000000
1398	#000000
1399	#000000
1400	#000000
1401	#0B0B0B
1402	#000000
1403	#000000
1404	#000000
1405	#000000
1406	#000000
1407	#000000
1408	#000000
1409	#000000
1410	#000000
1411	#000000
1412	#000000
1413	#000000
1414	#000000
1415	#000000
1416	#000000
1417	#000000
1418	#000000
1419	#000000
1420	#000000
1421	#000000
1422	#000000
1423	#000000
1424	#000000
1425	#000000
1426	#000000
1427	#000000
1428	#000000
1429	#000000
1430	#000000
1431	#000000
1432	#000000
1433	#000000
1434	#000000
1435	#000000
1436	#000000
1437	#000000
1438	#000000
1439	#000000
1440	#000000
1441	#000000
1442	#000000
1443	#000000
1444	#000000
1445	#000000
1446	#000000
1447	#000200
1448	#000500
1449	#000900
1450	#000E00
1451	#001400
1452	#001B00
1453	#0C300C
1454	#174717
1455	#1E5D1E
1456	#287728
1457	#2C942C
1458	#2DB532
1459	#32D99B
1460	#48A3D5
1461	#6832D9
1462	#863ABC
1463	#A73EA9
1464	#C251AC
1465	#C161AF
1466	#C96BBE
1467	#C26CD1
1468	#C168E9
1469	#B27437
1470	#97613B
1471	#823880
1472	#77CA78
1473	#6CB86C
1474	#6D8F6D
1475	#787F7B
1476	#7D7C68
1477	#757535
1478	#74742F
1479	#777730
1480	#5F5F1D
1481	#4C4C0E
1482	#404008
1483	#373729
1484	#333334
1485	#2E2E2E
1486	#2A2A2A
1487	#282828
1488	#282828
1489	#272727
1490	#242424
1491	#1D1D1D
1492	#151515
1493	#0E0E0E
1494	#050505
1495	#000000
1496	#000000
1497	#000000
1498	#000000
1499	#000000
1500	#000000
1501	#000000
1502	#000000
1503	#000000
1504	#000000
1505	#000000
1506	#000000
1507	#000000
1508	#000000
1509	#000000
1510	#000000
1511	#000000
1512	#000000
1513	#000000
1514	#000000
1515	#000000
1516	#000000
1517	#000000
1518	#000000
1519	#000000
1520	#000000
1521	#000000
1522	#000000
1523	#000000
1524	#000000
1525	#000000
1526	#000000
1527	#000000
1528	#000000
1529	#000000
1530	#000000
1531	#000000
1532	#000000
1533	#000000
1534	#000000
1535	#000000
1536	#000000
1537	#000000
1538	#000000
1539	#000000
1540	#000000
1541	#0B0B0B
1542	#000000
1543	#000000
1544	#000000
1545	#000000
1546	#000000
1547	#000000
1548	#000000
1549	#000000
1550	#000000
1551	#000000
1552	#000000
1553	#000000
1554	#000000
1555	#000000
1556	#000000
1557	#000000
1558	#000000
1559	#000000
1560	#000000
1561	#000000
1562	#000000
1563	#000000
1564	#000000
1565	#000000
1566	#000000
1567	#000000
1568	#000000
1569	#000000
1570	#000000
1571	#000000
1572	#000000
1573	#000000
1574	#000000
1575	#000000
1576	#000000
1577	#000000
1578	#000000
1579	#000000
1580	#000000
1581	#000000
1582	#000000
1583	#000000
1584	#000000
1585	#000000
1586	#000000
1587	#000000
1588	#000300
1589	#000500
1590	#000800
1591	#000D00
1592	#001300
1593	#0E270E
1594	#1D3F1D
1595	#234F23
1596	#2A652A
1597	#307A30
1598	#329431
1599	#34B22A
1600	#38D450
1601	#3EC196
1602	#4C5BDA
1603	#5D56CA
1604	#735AC3
1605	#8541CE
1606	#8D4C9B
1607	#874E46
1608	#6E4956
1609	#754F4C
1610	#7D387A
1611	#74BB75
1612	#6AC26A
1613	#5F905F
1614	#647D64
1615	#727674
1616	#6E6D5E
1617	#68682E
1618	#6D6D30
1619	#6C6C2E
1620	#58581C
1621	#464609
1622	#3E3E14
1623	#38383B
1624	#363636
1625	#323232
1626	#2E2E2E
1627	#2E2E2E
1628	#2C2C2C
1629	#2A2A2A
1630	#282828
1631	#222222
1632	#191919
1633	#131313
1634	#040404
1635	#000000
1636	#000000
1637	#000000
1638	#000000
1639	#000000
1640	#000000
1641	#000000
1642	#000000
1643	#000000
1644	#000000
1645	#000000
1646	#000000
1647	#000000
1648	#000000
1649	#000000
1650	#000000
1651	#000000
1652	#000000
1653	#000000
1654	#000000
1655	#000000
1656	#000000
1657	#000000
1658	#000000
1659	#000000
1660	#000000
1661	#000000
1662	#000000
1663	#000000
1664	#000000
1665	#000000
1666	#000000
1667	#000000
1668	#000000
1669	#000000
1670	#000000
1671	#000000
1672	#000000
1673	#000000
1674	#000000
1675	#000000
1676	#000000
1677	#000000
1678	#000000
1679	#000000
1680	#000000
1681	#0A0A0A
1682	#000000
1683	#000000
1684	#000000
1685	#000000
1686	#000000
1687	#000000
1688	#000000
1689	#000000
1690	#000000
1691	#000000
1692	#000000
1693	#000000
1694	#000000
1695	#000000
1696	#000000
1697	#000000
1698	#000000
1699	#000000
1700	#000000
1701	#000000
1702	#000000
1703	#000000
1704	#000000
1705	#000000
1706	#000000
1707	#000000
1708	#000000
1709	#000000
1710	#000000
1711	#000000
1712	#000000
1713	#000000
1714	#000000
1715	#000000
1716	#000000
1717	#000000
1718	#000000
1719	#000000
1720	#000000
1721	#000000
1722	#000000
1723	#000000
1724	#000000
1725	#000000
1726	#000000
1727	#000000
1728	#000100
1729	#010301
1730	#010601
1731	#010901
1732	#020D02
1733	#111F11
1734	#213521
1735	#264226
1736	#2E532E
1737	#316231
1738	#347334
1739	#378737
1740	#3C9C38
1741	#3CB538
1742	#3CC33D
1743	#3DD53F
1744	#48C533
1745	#546D38
1746	#5F7B42
1747	#6D7C62
1748	#6DB468
1749	#71EA72
1750	#72D473
1751	#6DBA6D
1752	#73A673
1753	#678867
1754	#617061
1755	#6D6F6D
1756	#707072
1757	#6C6C54
1758	#6A6A32
1759	#62622B
1760	#53531E
1761	#444427
1762	#3E3E38
1763	#3B3B3C
1764	#383838
1765	#353535
1766	#333333
1767	#323232
1768	#313131
1769	#2E2E2E
1770	#2B2B2B
1771	#252525
1772	#1D1D1D
1773	#161616
1774	#030303
1775	#000000
1776	#000000
1777	#000000
1778	#000000
1779	#000000
1780	#000000
1781	#000000
1782	#000000
1783	#000000
1784	#000000
1785	#000000
1786	#000000
1787	#000000
1788	#000000
1789	#000000
1790	#000000
1791	#000000
1792	#000000
1793	#000000
1794	#000000
1795	#000000
1796	#000000
1797	#000000
1798	#000000
1799	#000000
1800	#000000
1801	#000000
1802	#000000
1803	#000000
1804	#000000
1805	#000000
1806	#000000
1807	#000000
1808	#000000
1809	#000000
1810	#000000
1811	#000000
1812	#000000
1813	#000000
1814	#000000
1815	#000000
1816	#000000
1817	#000000
1818	#000000
1819	#000000
1820	#000000
1821	#0A0A0A
1822	#000000
1823	#000000
1824	#000000
1825	#000000
1826	#000000
1827	#000000
1828	#000000
1829	#000000
1830	#000000
1831	#000000
1832	#000000
1833	#000000
1834	#000000
1835	#000000
1836	#000000
1837	#000000
1838	#000000
1839	#000000
1840	#000000
1841	#000000
1842	#000000
1843	#000000
1844	#000000
1845	#000000
1846	#000000
1847	#000000
1848	#000000
1849	#000000
1850	#000000
1851	#000000
1852	#000000
1853	#000000
1854	#000000
1855	#000000
1856	#000000
1857	#000000
1858	#000000
1859	#000000
1860	#000000
1861	#000000
1862	#000000
1863	#000000
1864	#010101
1865	#020202
1866	#020202
1867	#030303
1868	#040404
1869	#050505
1870	#050505
1871	#060806
1872	#070C07
1873	#161C16
1874	#252D25
1875	#2B372B
1876	#344534
1877	#374E37
1878	#385538
1879	#3A613A
1880	#3D6C3D
1881	#3F773F
1882	#408240
1883	#408740
1884	#4B9A4D
1885	#56B059
1886	#62BB65
1887	#76CB77
1888	#80C880
1889	#78B178
1890	#73A273
1891	#789C78
1892	#718A71
1893	#6B7A6B
1894	#6E736E
1895	#757675
1896	#7D7D7D
1897	#7A7A7A
1898	#6F6F67
1899	#5E5E57
1900	#51514A
1901	#444446
1902	#3F3F40
1903	#3C3C3C
1904	#3A3A3A
1905	#3A3A3A
1906	#363636
1907	#343434
1908	#343434
1909	#323232
1910	#2F2F2F
1911	#292929
1912	#222222
1913	#181818
1914	#040404
1915	#010101
1916	#010101
1917	#020202
1918	#010101
1919	#000000
1920	#000000
1921	#000000
1922	#000000
1923	#000000
1924	#000000
1925	#000000
1926	#000000
1927	#000000
1928	#000000
1929	#000000
1930	#000000
1931	#000000
1932	#000000
1933	#000000
1934	#000000
1935	#000000
1936	#000000
1937	#000000
1938	#000000
1939	#000000
1940	#000000
1941	#000000
1942	#000000
1943	#000000
1944	#000000
1945	#000000
1946	#000000
1947	#000000
1948	#000000
1949	#000000
1950	#000000
1951	#000000
1952	#000000
1953	#000000
1954	#000000
1955	#000000
1956	#000000
1957	#000000
1958	#000000
1959	#000000
1960	#000000
1961	#0A0A0A
1962	#000000
1963	#000000
1964	#000000
1965	#000000
1966	#000000
1967	#000000
1968	#000000
1969	#000000
1970	#000000
1971	#000000
1972	#000000
