group	fill
377	#2A2A2A
378	#2E2E2E
379	#353535
380	#2F2F2F
381	#292929
382	#222222
383	#181818
384	#757575
385	#E5E5E5
386	#2D2D2D
387	#080808
388	#0D0D0D
389	#232323
390	#303030
391	#161616
392	#101010
393	#0F0F0F
394	#121212
395	#0A0A0A
396	#000000
397	#000000
398	#040404
399	#030303
400	#020202
401	#030303
402	#030303
403	#030303
404	#030303
405	#040404
406	#040404
407	#050505
408	#050505
409	#050505
410	#050505
411	#050505
412	#050505
413	#050505
414	#050505
415	#050505
416	#060606
417	#050505
418	#060606
419	#060606
420	#060606
421	#A0A0A0
422	#A9A9A9
423	#B5B5B5
424	#C1C1C1
425	#616161
426	#030303
427	#030303
428	#050505
429	#050505
430	#060606
431	#4A4A4A
432	#1C1C1C
433	#404040
434	#727272
435	#555555
436	#4D4D4D
437	#424242
438	#3F3F3F
439	#454545
440	#595959
441	#5E5E5E
442	#777777
443	#6B6B6B
444	#717171
445	#5E5E5E
446	#7A7A7A
447	#494949
448	#030303
449	#040404
450	#050505
451	#050505
452	#040404
453	#050505
454	#080808
455	#0E0E0E
456	#121212
457	#141414
458	#191919
459	#1B1B1B
460	#202020
461	#262626
462	#2F2F2F
463	#333333
464	#404040
465	#494949
466	#494949
467	#525252
468	#5A5A5A
469	#5A5A5A
470	#646464
471	#6A6A6A
472	#6D6D6D
473	#6F6F6F
474	#757575
475	#7A7A7A
476	#7B7B7B
477	#7C7C7C
478	#7C7C7C
479	#7C7C7C
480	#818181
481	#898989
482	#909090
483	#989898
484	#999999
485	#8F8F8F
486	#848484
487	#838383
488	#8D8D8D
489	#8F8F8F
490	#8F8F8F
491	#8E8E8E
492	#919191
493	#929292
494	#939393
495	#8F8F8F
496	#8A8A8A
497	#838383
498	#7D7D7D
499	#7B7B7B
500	#797979
501	#747474
502	#6F6F6F
503	#6F6F6F
504	#6E6E6E
505	#696969
506	#646464
507	#606060
508	#5C5C5C
509	#545454
510	#4E4E4E
511	#434343
512	#6C6C6C
513	#9B9B9B
514	#8D8D8D
515	#777777
516	#3E3E3E
517	#353535
518	#3C3C3C
519	#424242
520	#3E3E3E
521	#393939
522	#2E2E2E
523	#272727
524	#939393
525	#DADADA
526	#2A2A2A
527	#272727
528	#949494
529	#939393
530	#505050
531	#4E4E4E
532	#525252
533	#4A4A4A
534	#3F3F3F
535	#262626
536	#494949
537	#292929
538	#0B0B0B
539	#0B0B0B
540	#0B0B0B
541	#080808
542	#070707
543	#050505
544	#040404
545	#040404
546	#040404
547	#040404
548	#040404
549	#040404
550	#040404
551	#050505
552	#050505
553	#050505
554	#050505
555	#050505
556	#050505
557	#050505
558	#050505
559	#060606
560	#050505
561	#9F9F9F
562	#A8A8A8
563	#B6B6B6
564	#C0C0C0
565	#5A5A5A
566	#020202
567	#030303
568	#040404
569	#050505
570	#060606
571	#060606
572	#030303
573	#060606
574	#0F0F0F
575	#050505
576	#030303
577	#070707
578	#070707
579	#080808
580	#000000
581	#060606
582	#0D0D0D
583	#070707
584	#0B0B0B
585	#0F0F0F
586	#0D0D0D
587	#0E0E0E
588	#050505
589	#050505
590	#040404
591	#040404
592	#080808
593	#0D0D0D
594	#121212
595	#151515
596	#181818
597	#1B1B1B
598	#242424
599	#272727
600	#2A2A2A
601	#2F2F2F
602	#383838
603	#3B3B3B
604	#464646
605	#515151
606	#535353
607	#585858
608	#616161
609	#616161
610	#666666
611	#6C6C6C
612	#6E6E6E
613	#717171
614	#787878
615	#7B7B7B
616	#7F7F7F
617	#7E7E7E
618	#7D7D7D
619	#7D7D7D
620	#818181
621	#858585
622	#898989
623	#959595
624	#979797
625	#878787
626	#7B7B7B
627	#7B7B7B
628	#888888
629	#8E8E8E
630	#8B8B8B
631	#8A8A8A
632	#8F8F8F
633	#919191
634	#939393
635	#8F8F8F
636	#898989
637	#848484
638	#7E7E7E
639	#7C7C7C
640	#797979
641	#757575
642	#707070
643	#6E6E6E
644	#6E6E6E
645	#6B6B6B
646	#676767
647	#636363
648	#606060
649	#595959
650	#535353
651	#4C4C4C
652	#545454
653	#4A4A4A
654	#535353
655	#444444
656	#393939
657	#3D3D3D
658	#484848
659	#4D4D4D
660	#4B4B4B
661	#434343
662	#363636
663	#333333
664	#A8A8A8
665	#F9F9F9
666	#B1B1B1
667	#696969
668	#8C8C8C
669	#A6A6A6
670	#636363
671	#898989
672	#B9B9B9
673	#BFBFBF
674	#828282
675	#6A6A6A
676	#B6B6B6
677	#979797
678	#242424
679	#161616
680	#181818
681	#191919
682	#171717
683	#131313
684	#0F0F0F
685	#0B0B0B
686	#080808
687	#060606
688	#050505
689	#040404
690	#040404
691	#040404
692	#040404
693	#040404
694	#040404
695	#050505
696	#050505
697	#050505
698	#050505
699	#050505
700	#050505
701	#9F9F9F
702	#A9A9A9
703	#B6B6B6
704	#BFBFBF
705	#545454
706	#010101
707	#030303
708	#040404
709	#050505
710	#060606
711	#050505
712	#060606
713	#050505
714	#030303
715	#050505
716	#040404
717	#040404
718	#040404
719	#040404
720	#050505
721	#040404
722	#020202
723	#030303
724	#030303
725	#030303
726	#030303
727	#030303
728	#040404
729	#050505
730	#090909
731	#0E0E0E
732	#131313
733	#161616
734	#181818
735	#1C1C1C
736	#212121
737	#262626
738	#2D2D2D
739	#2E2E2E
740	#323232
741	#373737
742	#3E3E3E
743	#414141
744	#494949
745	#565656
746	#5B5B5B
747	#5E5E5E
748	#656565
749	#686868
750	#686868
751	#6C6C6C
752	#6F6F6F
753	#737373
754	#787878
755	#808080
756	#848484
757	#858585
758	#848484
759	#828282
760	#828282
761	#868686
762	#888888
763	#8F8F8F
764	#959595
765	#848484
766	#747474
767	#737373
768	#7F7F7F
769	#848484
770	#808080
771	#838383
772	#8F8F8F
773	#909090
774	#8D8D8D
775	#8A8A8A
776	#888888
777	#848484
778	#818181
779	#7F7F7F
780	#7C7C7C
781	#7C7C7C
782	#787878
783	#727272
784	#6C6C6C
785	#6D6D6D
786	#6A6A6A
787	#656565
788	#626262
789	#5D5D5D
790	#565656
791	#525252
792	#4E4E4E
793	#4C4C4C
794	#474747
795	#464646
796	#424242
797	#444444
798	#505050
799	#525252
800	#505050
801	#494949
802	#3D3D3D
803	#3B3B3B
804	#767676
805	#B6B6B6
806	#C0C0C0
807	#787878
808	#878787
809	#9E9E9E
810	#636363
811	#8F8F8F
812	#F1F1F1
813	#F4F4F4
814	#7C7C7C
815	#818181
816	#737373
817	#8B8B8B
818	#404040
819	#1F1F1F
820	#212121
821	#202020
822	#1F1F1F
823	#1E1E1E
824	#1D1D1D
825	#191919
826	#151515
827	#121212
828	#0F0F0F
829	#0B0B0B
830	#080808
831	#050505
832	#040404
833	#040404
834	#040404
835	#040404
836	#040404
837	#050505
838	#050505
839	#050505
840	#050505
841	#9E9E9E
842	#A8A8A8
843	#B7B7B7
844	#BEBEBE
845	#4E4E4E
846	#000000
847	#030303
848	#040404
849	#050505
850	#060606
851	#060606
852	#060606
853	#050505
854	#050505
855	#050505
856	#050505
857	#050505
858	#050505
859	#050505
860	#050505
861	#050505
862	#050505
863	#050505
864	#050505
865	#040404
866	#040404
867	#060606
868	#0B0B0B
869	#0F0F0F
870	#131313
871	#171717
872	#1B1B1B
873	#1E1E1E
874	#232323
875	#272727
876	#2B2B2B
877	#303030
878	#363636
879	#383838
880	#3A3A3A
881	#3E3E3E
882	#434343
883	#474747
884	#4D4D4D
885	#575757
886	#616161
887	#636363
888	#6A6A6A
889	#6E6E6E
890	#6B6B6B
891	#6D6D6D
892	#707070
893	#747474
894	#797979
895	#838383
896	#888888
897	#868686
898	#858585
899	#858585
900	#878787
901	#898989
902	#898989
903	#8E8E8E
904	#939393
905	#848484
906	#747474
907	#707070
908	#717171
909	#707070
910	#727272
911	#7C7C7C
912	#8B8B8B
913	#929292
914	#8F8F8F
915	#8B8B8B
916	#898989
917	#868686
918	#838383
919	#828282
920	#838383
921	#808080
922	#7F7F7F
923	#797979
924	#707070
925	#6E6E6E
926	#6D6D6D
927	#686868
928	#656565
929	#606060
930	#5A5A5A
931	#575757
932	#545454
933	#535353
934	#525252
935	#4E4E4E
936	#4A4A4A
937	#535353
938	#5B5B5B
939	#585858
940	#515151
941	#4B4B4B
942	#444444
943	#464646
944	#3E3E3E
945	#3F3F3F
946	#3B3B3B
947	#474747
948	#9A9A9A
949	#989898
950	#535353
951	#8B8B8B
952	#D6D6D6
953	#DFDFDF
954	#717171
955	#828282
956	#AFAFAF
957	#959595
958	#343434
959	#2A2A2A
960	#2C2C2C
961	#2C2C2C
962	#272727
963	#232323
964	#222222
965	#212121
966	#202020
967	#1D1D1D
968	#1B1B1B
969	#181818
970	#141414
971	#101010
972	#0D0D0D
973	#090909
974	#070707
975	#040404
976	#040404
977	#040404
978	#040404
979	#040404
980	#050505
981	#9D9D9D
982	#A9A9A9
983	#B8B8B8
984	#BBBBBB
985	#484848
986	#000000
987	#030303
988	#050505
989	#050505
990	#060606
991	#060606
992	#050505
993	#050505
994	#050505
995	#050505
996	#050505
997	#050505
998	#050505
999	#050505
1000	#050505
1001	#050505
1002	#040404
1003	#040404
1004	#040404
1005	#080808
1006	#0C0C0C
1007	#111111
1008	#151515
1009	#181818
1010	#1B1B1B
1011	#202020
1012	#242424
1013	#2A2A2A
1014	#2E2E2E
1015	#313131
1016	#343434
1017	#383838
1018	#3D3D3D
1019	#404040
1020	#404040
1021	#424242
1022	#484848
1023	#4D4D4D
1024	#525252
1025	#5C5C5C
1026	#666666
1027	#656565
1028	#707070
1029	#767676
1030	#727272
1031	#6D6D6D
1032	#717171
1033	#797979
1034	#7E7E7E
1035	#848484
1036	#898989
1037	#868686
1038	#858585
1039	#868686
1040	#8A8A8A
1041	#898989
1042	#8B8B8B
1043	#919191
1044	#929292
1045	#838383
1046	#777777
1047	#757575
1048	#727272
1049	#767676
1050	#787878
1051	#7A7A7A
1052	#878787
1053	#919191
1054	#929292
1055	#8D8D8D
1056	#8A8A8A
1057	#898989
1058	#858585
1059	#838383
1060	#838383
1061	#818181
1062	#818181
1063	#7E7E7E
1064	#777777
1065	#767676
1066	#6F6F6F
1067	#6A6A6A
1068	#676767
1069	#646464
1070	#606060
1071	#5A5A5A
1072	#595959
1073	#595959
1074	#585858
1075	#545454
1076	#5A5A5A
1077	#636363
1078	#656565
1079	#5A5A5A
1080	#505050
1081	#494949
1082	#464646
1083	#4C4C4C
1084	#494949
1085	#424242
1086	#3A3A3A
1087	#333333
1088	#3A3A3A
1089	#545454
1090	#575757
1091	#5E5E5E
1092	#6D6D6D
1093	#858585
1094	#707070
1095	#626262
1096	#7F7F7F
1097	#5E5E5E
1098	#434343
1099	#4A4A4A
1100	#515151
1101	#525252
1102	#444444
1103	#363636
1104	#2C2C2C
1105	#272727
1106	#242424
1107	#232323
1108	#222222
1109	#1F1F1F
1110	#1E1E1E
1111	#1B1B1B
1112	#191919
1113	#171717
1114	#151515
1115	#0F0F0F
1116	#090909
1117	#050505
1118	#040404
1119	#030303
1120	#050505
1121	#9D9D9D
1122	#AAAAAA
1123	#B9B9B9
1124	#BABABA
1125	#424242
1126	#000000
1127	#030303
1128	#050505
1129	#050505
1130	#050505
1131	#050505
1132	#050505
1133	#050505
1134	#050505
1135	#050505
1136	#060606
1137	#050505
1138	#050505
1139	#050505
1140	#040404
1141	#040404
1142	#070707
1143	#0A0A0A
1144	#0F0F0F
1145	#141414
1146	#161616
1147	#191919
1148	#1D1D1D
1149	#212121
1150	#262626
1151	#2A2A2A
1152	#2E2E2E
1153	#323232
1154	#353535
1155	#383838
1156	#3D3D3D
1157	#404040
1158	#444444
1159	#454545
1160	#444444
1161	#464646
1162	#4E4E4E
1163	#525252
1164	#565656
1165	#5F5F5F
1166	#686868
1167	#6A6A6A
1168	#6F6F6F
1169	#7C7C7C
1170	#7D7D7D
1171	#717171
1172	#777777
1173	#808080
1174	#818181
1175	#858585
1176	#888888
1177	#858585
1178	#848484
1179	#878787
1180	#8B8B8B
1181	#898989
1182	#8C8C8C
1183	#949494
1184	#939393
1185	#8A8A8A
1186	#808080
1187	#7E7E7E
1188	#7D7D7D
1189	#828282
1190	#838383
1191	#858585
1192	#919191
1193	#969696
1194	#969696
1195	#939393
1196	#8E8E8E
1197	#8C8C8C
1198	#898989
1199	#838383
1200	#818181
1201	#818181
1202	#828282
1203	#808080
1204	#7B7B7B
1205	#7C7C7C
1206	#747474
1207	#6D6D6D
1208	#6B6B6B
1209	#6A6A6A
1210	#686868
1211	#616161
1212	#5F5F5F
1213	#606060
1214	#616161
1215	#656565
1216	#707070
1217	#727272
1218	#616161
1219	#575757
1220	#545454
1221	#4E4E4E
1222	#494949
1223	#4D4D4D
1224	#4C4C4C
1225	#4D4D4D
1226	#505050
1227	#525252
1228	#595959
1229	#777777
1230	#878787
1231	#868686
1232	#878787
1233	#8D8D8D
1234	#8D8D8D
1235	#707070
1236	#5C5C5C
1237	#666666
1238	#6E6E6E
1239	#6A6A6A
1240	#616161
1241	#5C5C5C
1242	#575757
1243	#505050
1244	#4A4A4A
1245	#353535
1246	#2C2C2C
1247	#292929
1248	#242424
1249	#212121
1250	#212121
1251	#212121
1252	#1F1F1F
1253	#1E1E1E
1254	#1E1E1E
1255	#1B1B1B
1256	#191919
1257	#131313
1258	#0B0B0B
1259	#050505
1260	#030303
1261	#9C9C9C
1262	#A9A9A9
1263	#B8B8B8
1264	#B5B5B5
1265	#3B3B3B
1266	#000000
1267	#030303
1268	#040404
1269	#050505
1270	#050505
1271	#050505
1272	#040404
1273	#050505
1274	#050505
1275	#050505
1276	#040404
1277	#030303
1278	#030303
1279	#060606
1280	#090909
1281	#0E0E0E
1282	#131313
1283	#171717
1284	#191919
1285	#1C1C1C
1286	#1F1F1F
1287	#242424
1288	#272727
1289	#2B2B2B
1290	#2F2F2F
1291	#333333
1292	#363636
1293	#3A3A3A
1294	#3E3E3E
1295	#424242
1296	#464646
1297	#494949
1298	#494949
1299	#484848
1300	#474747
1301	#494949
1302	#545454
1303	#585858
1304	#5A5A5A
1305	#5E5E5E
1306	#676767
1307	#707070
1308	#707070
1309	#767676
1310	#828282
1311	#808080
1312	#828282
1313	#818181
1314	#828282
1315	#858585
1316	#8A8A8A
1317	#8A8A8A
1318	#8B8B8B
1319	#8D8D8D
1320	#8F8F8F
1321	#8E8E8E
1322	#909090
1323	#949494
1324	#929292
1325	#8C8C8C
1326	#7E7E7E
1327	#7E7E7E
1328	#828282
1329	#898989
1330	#8E8E8E
1331	#8D8D8D
1332	#979797
1333	#989898
1334	#959595
1335	#959595
1336	#919191
1337	#909090
1338	#8E8E8E
1339	#858585
1340	#828282
1341	#858585
1342	#858585
1343	#808080
1344	#7C7C7C
1345	#7C7C7C
1346	#7B7B7B
1347	#717171
1348	#6E6E6E
1349	#6E6E6E
1350	#6D6D6D
1351	#696969
1352	#686868
1353	#696969
1354	#6F6F6F
1355	#767676
1356	#7F7F7F
1357	#767676
1358	#5D5D5D
1359	#595959
1360	#565656
1361	#525252
1362	#525252
1363	#5B5B5B
1364	#666666
1365	#747474
1366	#7A7A7A
1367	#787878
1368	#767676
1369	#818181
1370	#969696
1371	#9E9E9E
1372	#A7A7A7
1373	#A2A2A2
1374	#909090
1375	#797979
1376	#6A6A6A
1377	#666666
1378	#616161
1379	#5F5F5F
1380	#5F5F5F
1381	#616161
1382	#626262
1383	#646464
1384	#5E5E5E
1385	#414141
1386	#343434
1387	#383838
1388	#383838
1389	#2C2C2C
1390	#232323
1391	#202020
1392	#202020
1393	#212121
1394	#202020
1395	#1F1F1F
1396	#202020
1397	#1D1D1D
1398	#181818
1399	#101010
1400	#070707
1401	#999999
1402	#A6A6A6
1403	#B5B5B5
1404	#ADADAD
1405	#323232
1406	#000000
1407	#020202
1408	#040404
1409	#040404
1410	#040404
1411	#040404
1412	#040404
1413	#040404
1414	#030303
1415	#030303
1416	#060606
1417	#0B0B0B
1418	#101010
1419	#151515
1420	#181818
1421	#1B1B1B
1422	#1D1D1D
1423	#202020
1424	#232323
1425	#272727
1426	#2A2A2A
1427	#2E2E2E
1428	#313131
1429	#343434
1430	#383838
1431	#3B3B3B
1432	#3F3F3F
1433	#434343
1434	#474747
1435	#4B4B4B
1436	#4F4F4F
1437	#4E4E4E
1438	#4B4B4B
1439	#4E4E4E
1440	#505050
1441	#515151
1442	#595959
1443	#5E5E5E
1444	#5F5F5F
1445	#606060
1446	#656565
1447	#747474
1448	#767676
1449	#727272
1450	#777777
1451	#858585
1452	#8D8D8D
1453	#8B8B8B
1454	#8A8A8A
1455	#8B8B8B
1456	#8D8D8D
1457	#8F8F8F
1458	#8F8F8F
1459	#919191
1460	#949494
1461	#929292
1462	#939393
1463	#979797
1464	#969696
1465	#8C8C8C
1466	#7E7E7E
1467	#7C7C7C
1468	#818181
1469	#8B8B8B
1470	#929292
1471	#939393
1472	#969696
1473	#969696
1474	#959595
1475	#959595
1476	#919191
1477	#919191
1478	#929292
1479	#909090
1480	#8C8C8C
1481	#898989
1482	#838383
1483	#818181
1484	#7F7F7F
1485	#7D7D7D
1486	#7D7D7D
1487	#787878
1488	#717171
1489	#737373
1490	#747474
1491	#737373
1492	#707070
1493	#727272
1494	#777777
1495	#7F7F7F
1496	#808080
1497	#707070
1498	#616161
1499	#5E5E5E
1500	#5F5F5F
1501	#636363
1502	#707070
1503	#7F7F7F
1504	#818181
1505	#818181
1506	#7D7D7D
1507	#787878
1508	#757575
1509	#757575
1510	#7A7A7A
1511	#828282
1512	#8C8C8C
1513	#8C8C8C
1514	#888888
1515	#787878
1516	#6C6C6C
1517	#636363
1518	#616161
1519	#606060
1520	#616161
1521	#616161
1522	#666666
1523	#6D6D6D
1524	#646464
1525	#474747
1526	#444444
1527	#575757
1528	#535353
1529	#4B4B4B
1530	#424242
1531	#353535
1532	#282828
1533	#242424
1534	#232323
1535	#232323
1536	#222222
1537	#202020
1538	#1E1E1E
1539	#1A1A1A
1540	#131313
1541	#969696
1542	#A3A3A3
1543	#B3B3B3
1544	#A8A8A8
1545	#2D2D2D
1546	#000000
1547	#030303
1548	#040404
1549	#040404
1550	#040404
1551	#050505
1552	#080808
1553	#0B0B0B
1554	#111111
1555	#181818
1556	#1D1D1D
1557	#202020
1558	#202020
1559	#222222
1560	#242424
1561	#272727
1562	#2A2A2A
1563	#2D2D2D
1564	#2F2F2F
1565	#313131
1566	#343434
1567	#373737
1568	#3A3A3A
1569	#3E3E3E
1570	#424242
1571	#454545
1572	#4A4A4A
1573	#4E4E4E
1574	#535353
1575	#555555
1576	#535353
1577	#515151
1578	#555555
1579	#595959
1580	#575757
1581	#585858
1582	#5B5B5B
1583	#606060
1584	#626262
1585	#656565
1586	#6B6B6B
1587	#747474
1588	#7D7D7D
1589	#767676
1590	#787878
1591	#848484
1592	#8C8C8C
1593	#909090
1594	#929292
1595	#919191
1596	#8E8E8E
1597	#8E8E8E
1598	#8D8D8D
1599	#8B8B8B
1600	#8F8F8F
1601	#8F8F8F
1602	#939393
1603	#9D9D9D
1604	#9B9B9B
1605	#8D8D8D
1606	#808080
1607	#7C7C7C
1608	#828282
1609	#8B8B8B
1610	#919191
1611	#989898
1612	#949494
1613	#949494
1614	#989898
1615	#999999
1616	#939393
1617	#919191
1618	#909090
1619	#8B8B8B
1620	#888888
1621	#848484
1622	#828282
1623	#838383
1624	#838383
1625	#808080
1626	#7E7E7E
1627	#7E7E7E
1628	#797979
1629	#797979
1630	#7B7B7B
1631	#7B7B7B
1632	#787878
1633	#787878
1634	#7E7E7E
1635	#828282
1636	#7B7B7B
1637	#6F6F6F
1638	#707070
1639	#797979
1640	#828282
1641	#838383
1642	#838383
1643	#848484
1644	#808080
1645	#7D7D7D
1646	#7B7B7B
1647	#7B7B7B
1648	#797979
1649	#777777
1650	#757575
1651	#787878
1652	#797979
1653	#787878
1654	#787878
1655	#767676
1656	#6F6F6F
1657	#6C6C6C
1658	#6E6E6E
1659	#696969
1660	#666666
1661	#636363
1662	#666666
1663	#6E6E6E
1664	#606060
1665	#4B4B4B
1666	#5C5C5C
1667	#6B6B6B
1668	#626262
1669	#5C5C5C
1670	#575757
1671	#595959
1672	#555555
1673	#4B4B4B
1674	#373737
1675	#2A2A2A
1676	#292929
1677	#272727
1678	#222222
1679	#1D1D1D
1680	#191919
1681	#939393
1682	#A2A2A2
1683	#B5B5B5
1684	#A8A8A8
1685	#2B2B2B
1686	#000000
1687	#040404
1688	#090909
1689	#0D0D0D
1690	#111111
1691	#171717
1692	#1E1E1E
1693	#242424
1694	#2A2A2A
1695	#2C2C2C
1696	#2C2C2C
1697	#2D2D2D
1698	#2F2F2F
1699	#323232
1700	#343434
1701	#343434
1702	#363636
1703	#383838
1704	#393939
1705	#3B3B3B
1706	#3D3D3D
1707	#414141
1708	#434343
1709	#454545
1710	#4A4A4A
1711	#4E4E4E
1712	#525252
1713	#555555
1714	#565656
1715	#515151
1716	#515151
1717	#555555
1718	#5C5C5C
1719	#5E5E5E
1720	#5F5F5F
1721	#606060
1722	#636363
1723	#676767
1724	#676767
1725	#676767
1726	#6F6F6F
1727	#737373
1728	#797979
1729	#828282
1730	#808080
1731	#838383
1732	#8D8D8D
1733	#929292
1734	#929292
1735	#909090
1736	#8E8E8E
1737	#8E8E8E
1738	#8D8D8D
1739	#8C8C8C
1740	#898989
1741	#8A8A8A
1742	#909090
1743	#979797
1744	#989898
1745	#8F8F8F
1746	#848484
1747	#808080
1748	#848484
1749	#878787
1750	#8C8C8C
1751	#9A9A9A
1752	#999999
1753	#929292
1754	#959595
1755	#969696
1756	#929292
1757	#8D8D8D
1758	#888888
1759	#868686
1760	#878787
1761	#898989
1762	#878787
1763	#858585
1764	#878787
1765	#898989
1766	#848484
1767	#808080
1768	#828282
1769	#808080
1770	#808080
1771	#818181
1772	#818181
1773	#818181
1774	#818181
1775	#838383
1776	#868686
1777	#8A8A8A
1778	#909090
1779	#909090
1780	#8C8C8C
1781	#868686
1782	#868686
1783	#888888
1784	#858585
1785	#828282
1786	#818181
1787	#808080
1788	#808080
1789	#808080
1790	#818181
1791	#7F7F7F
1792	#7C7C7C
1793	#777777
1794	#787878
1795	#7A7A7A
1796	#747474
1797	#737373
1798	#787878
1799	#737373
1800	#707070
1801	#6C6C6C
1802	#6A6A6A
1803	#6B6B6B
1804	#5A5A5A
1805	#535353
1806	#6B6B6B
1807	#737373
1808	#7C7C7C
1809	#7A7A7A
1810	#707070
1811	#6A6A6A
1812	#6B6B6B
1813	#6F6F6F
1814	#6B6B6B
