group	fill
221	#B3B3B3
222	#AEAEAE
223	#A3A3A3
224	#A6A6A6
225	#969696
226	#6D6D6D
227	#636363
228	#5A5A5A
229	#4C4C4C
230	#393939
231	#202020
232	#0C0C0C
233	#020202
234	#010101
235	#000000
236	#000000
237	#010101
238	#030303
239	#030303
240	#040404
241	#040404
242	#040404
243	#040404
244	#040404
245	#040404
246	#040404
247	#040404
248	#040404
249	#040404
250	#040404
251	#040404
252	#040404
253	#040404
254	#040404
255	#040404
256	#040404
257	#040404
258	#040404
259	#040404
260	#040404
261	#040404
262	#040404
263	#040404
264	#040404
265	#040404
266	#040404
267	#040404
268	#040404
269	#040404
270	#040404
271	#040404
272	#040404
273	#040404
274	#040404
275	#040404
276	#040404
277	#040404
278	#040404
279	#040404
280	#030303
281	#222222
282	#050505
283	#030303
284	#030303
285	#030303
286	#030303
287	#040404
288	#040404
289	#040404
290	#040404
291	#040404
292	#040404
293	#040404
294	#040404
295	#040404
296	#040404
297	#040404
298	#040404
299	#040404
300	#040404
301	#040404
302	#040404
303	#040404
304	#040404
305	#040404
306	#040404
307	#040404
308	#040404
309	#040404
310	#040404
311	#040404
312	#040404
313	#040404
314	#040404
315	#040404
316	#040404
317	#040404
318	#040404
319	#040404
320	#040404
321	#040404
322	#040404
323	#030303
324	#020202
325	#000000
326	#000000
327	#020202
328	#0B0B0B
329	#121212
330	#1B1B1B
331	#2A2A2A
332	#333333
333	#404040
334	#4A4A4A
335	#575757
336	#686868
337	#717171
338	#7A7A7A
339	#818181
340	#A3A3A3
341	#B4B4B4
342	#B2B2B2
343	#BCBCBC
344	#C0C0C0
345	#BEBEBE
346	#C4C4C4
347	#CACACA
348	#CDCDCD
349	#D2D2D2
350	#CCCCCC
351	#CBCBCB
352	#C8C8C8
353	#C7C7C7
354	#C7C7C7
355	#C5C5C5
356	#C9C9C9
357	#CECECE
358	#CDCDCD
359	#C0C0C0
360	#B5B5B5
361	#AFAFAF
362	#ABABAB
363	#A3A3A3
364	#A7A7A7
365	#868686
366	#6F6F6F
367	#6A6A6A
368	#5E5E5E
369	#4F4F4F
370	#3E3E3E
371	#262626
372	#111111
373	#080808
374	#040404
375	#000000
376	#000000
377	#010101
378	#010101
379	#030303
380	#030303
381	#040404
382	#040404
383	#040404
384	#040404
385	#040404
386	#040404
387	#040404
388	#040404
389	#040404
390	#040404
391	#040404
392	#040404
393	#040404
394	#040404
395	#040404
396	#040404
397	#040404
398	#040404
399	#040404
400	#040404
401	#040404
402	#040404
403	#040404
404	#040404
405	#040404
406	#040404
407	#040404
408	#040404
409	#040404
410	#040404
411	#040404
412	#040404
413	#040404
414	#040404
415	#040404
416	#040404
417	#040404
418	#040404
419	#040404
420	#030303
421	#212121
422	#050505
423	#030303
424	#030303
425	#030303
426	#030303
427	#040404
428	#040404
429	#040404
430	#040404
431	#040404
432	#040404
433	#040404
434	#040404
435	#040404
436	#040404
437	#040404
438	#040404
439	#040404
440	#040404
441	#040404
442	#040404
443	#040404
444	#040404
445	#040404
446	#040404
447	#040404
448	#040404
449	#040404
450	#040404
451	#040404
452	#040404
453	#040404
454	#040404
455	#040404
456	#040404
457	#040404
458	#040404
459	#040404
460	#040404
461	#040404
462	#040404
463	#030303
464	#020202
465	#000000
466	#000000
467	#020202
468	#0F0F0F
469	#181818
470	#1F1F1F
471	#2D2D2D
472	#373737
473	#414141
474	#4B4B4B
475	#535353
476	#656565
477	#6F6F6F
478	#797979
479	#7F7F7F
480	#8F8F8F
481	#B1B1B1
482	#B9B9B9
483	#B8B8B8
484	#B9B9B9
485	#BABABA
486	#B9B9B9
487	#C1C1C1
488	#C7C7C7
489	#CBCBCB
490	#C4C4C4
491	#C4C4C4
492	#BFBFBF
493	#BFBFBF
494	#BDBDBD
495	#BCBCBC
496	#C2C2C2
497	#C4C4C4
498	#C4C4C4
499	#B8B8B8
500	#AFAFAF
501	#AEAEAE
502	#A9A9A9
503	#A8A8A8
504	#A0A0A0
505	#7E7E7E
506	#727272
507	#6B6B6B
508	#5F5F5F
509	#525252
510	#414141
511	#292929
512	#141414
513	#0F0F0F
514	#090909
515	#020202
516	#000000
517	#000000
518	#010101
519	#020202
520	#030303
521	#030303
522	#040404
523	#040404
524	#040404
525	#040404
526	#040404
527	#040404
528	#040404
529	#040404
530	#040404
531	#040404
532	#040404
533	#040404
534	#040404
535	#040404
536	#040404
537	#040404
538	#040404
539	#040404
540	#040404
541	#040404
542	#040404
543	#040404
544	#040404
545	#040404
546	#040404
547	#040404
548	#040404
549	#040404
550	#040404
551	#040404
552	#040404
553	#040404
554	#040404
555	#040404
556	#040404
557	#040404
558	#040404
559	#040404
560	#030303
561	#1F1F1F
562	#040404
563	#030303
564	#030303
565	#030303
566	#030303
567	#040404
568	#040404
569	#040404
570	#040404
571	#040404
572	#040404
573	#040404
574	#040404
575	#040404
576	#040404
577	#040404
578	#040404
579	#040404
580	#040404
581	#040404
582	#040404
583	#040404
584	#040404
585	#040404
586	#040404
587	#040404
588	#040404
589	#040404
590	#040404
591	#040404
592	#040404
593	#040404
594	#040404
595	#040404
596	#040404
597	#040404
598	#040404
599	#040404
600	#030303
601	#030303
602	#030303
603	#020202
604	#020202
605	#000000
606	#000000
607	#010101
608	#101010
609	#1E1E1E
610	#242424
611	#2F2F2F
612	#3B3B3B
613	#414141
614	#4B4B4B
615	#555555
616	#606060
617	#6C6C6C
618	#777777
619	#7E7E7E
620	#828282
621	#9A9A9A
622	#B9B9B9
623	#B6B6B6
624	#B6B6B6
625	#BABABA
626	#B7B7B7
627	#BABABA
628	#BFBFBF
629	#C0C0C0
630	#BBBBBB
631	#B9B9B9
632	#B6B6B6
633	#B6B6B6
634	#B9B9B9
635	#BABABA
636	#BFBFBF
637	#BFBFBF
638	#BABABA
639	#B0B0B0
640	#ACACAC
641	#ADADAD
642	#ABABAB
643	#ABABAB
644	#919191
645	#797979
646	#727272
647	#6B6B6B
648	#5F5F5F
649	#565656
650	#424242
651	#2B2B2B
652	#1A1A1A
653	#151515
654	#0D0D0D
655	#060606
656	#010101
657	#010101
658	#010101
659	#020202
660	#020202
661	#030303
662	#030303
663	#030303
664	#030303
665	#040404
666	#040404
667	#040404
668	#040404
669	#040404
670	#040404
671	#040404
672	#040404
673	#040404
674	#040404
675	#040404
676	#040404
677	#040404
678	#040404
679	#040404
680	#040404
681	#040404
682	#040404
683	#040404
684	#040404
685	#040404
686	#040404
687	#040404
688	#040404
689	#040404
690	#040404
691	#040404
692	#040404
693	#040404
694	#040404
695	#040404
696	#040404
697	#040404
698	#040404
699	#040404
700	#030303
701	#1F1F1F
702	#040404
703	#030303
704	#030303
705	#030303
706	#030303
707	#040404
708	#040404
709	#040404
710	#040404
711	#040404
712	#040404
713	#040404
714	#040404
715	#040404
716	#040404
717	#040404
718	#040404
719	#040404
720	#040404
721	#040404
722	#040404
723	#040404
724	#040404
725	#040404
726	#040404
727	#040404
728	#040404
729	#040404
730	#040404
731	#040404
732	#040404
733	#040404
734	#040404
735	#040404
736	#040404
737	#040404
738	#030303
739	#030303
740	#030303
741	#030303
742	#030303
743	#020202
744	#020202
745	#010101
746	#030303
747	#030303
748	#0D0D0D
749	#212121
750	#282828
751	#333333
752	#3D3D3D
753	#444444
754	#4A4A4A
755	#565656
756	#5D5D5D
757	#6C6C6C
758	#767676
759	#7B7B7B
760	#808080
761	#888888
762	#A7A7A7
763	#B8B8B8
764	#B5B5B5
765	#BABABA
766	#BDBDBD
767	#BCBCBC
768	#BCBCBC
769	#BABABA
770	#BCBCBC
771	#BABABA
772	#B6B6B6
773	#B9B9B9
774	#BCBCBC
775	#BCBCBC
776	#B9B9B9
777	#BBBBBB
778	#B8B8B8
779	#B2B2B2
780	#AFAFAF
781	#B0B0B0
782	#B0B0B0
783	#9F9F9F
784	#848484
785	#787878
786	#737373
787	#696969
788	#606060
789	#555555
790	#414141
791	#2C2C2C
792	#212121
793	#181818
794	#101010
795	#0B0B0B
796	#030303
797	#020202
798	#020202
799	#020202
800	#020202
801	#020202
802	#020202
803	#030303
804	#030303
805	#030303
806	#030303
807	#040404
808	#040404
809	#040404
810	#040404
811	#040404
812	#040404
813	#040404
814	#040404
815	#040404
816	#040404
817	#040404
818	#040404
819	#040404
820	#040404
821	#040404
822	#040404
823	#040404
824	#040404
825	#040404
826	#040404
827	#040404
828	#040404
829	#040404
830	#040404
831	#040404
832	#040404
833	#040404
834	#040404
835	#040404
836	#040404
837	#040404
838	#040404
839	#040404
840	#030303
841	#1D1D1D
842	#040404
843	#030303
844	#030303
845	#030303
846	#030303
847	#040404
848	#040404
849	#040404
850	#040404
851	#040404
852	#040404
853	#040404
854	#040404
855	#040404
856	#040404
857	#040404
858	#040404
859	#040404
860	#040404
861	#040404
862	#040404
863	#040404
864	#040404
865	#040404
866	#040404
867	#040404
868	#040404
869	#040404
870	#040404
871	#040404
872	#030303
873	#030303
874	#030303
875	#030303
876	#030303
877	#030303
878	#030303
879	#030303
880	#030303
881	#030303
882	#030303
883	#040404
884	#030303
885	#040404
886	#070707
887	#080808
888	#090909
889	#202020
890	#2E2E2E
891	#363636
892	#404040
893	#474747
894	#4C4C4C
895	#565656
896	#5F5F5F
897	#696969
898	#767676
899	#7A7A7A
900	#7F7F7F
901	#868686
902	#959595
903	#AEAEAE
904	#BABABA
905	#BDBDBD
906	#C1C1C1
907	#BBBBBB
908	#B7B7B7
909	#B9B9B9
910	#BABABA
911	#B8B8B8
912	#B5B5B5
913	#B7B7B7
914	#BCBCBC
915	#C0C0C0
916	#BEBEBE
917	#C1C1C1
918	#BDBDBD
919	#B9B9B9
920	#B7B7B7
921	#B6B6B6
922	#ACACAC
923	#8F8F8F
924	#838383
925	#7B7B7B
926	#737373
927	#696969
928	#616161
929	#545454
930	#424242
931	#2F2F2F
932	#272727
933	#1C1C1C
934	#151515
935	#0F0F0F
936	#080808
937	#060606
938	#050505
939	#030303
940	#020202
941	#020202
942	#020202
943	#020202
944	#020202
945	#020202
946	#020202
947	#020202
948	#030303
949	#030303
950	#040404
951	#040404
952	#040404
953	#040404
954	#040404
955	#040404
956	#040404
957	#040404
958	#040404
959	#040404
960	#040404
961	#040404
962	#040404
963	#040404
964	#040404
965	#040404
966	#040404
967	#040404
968	#040404
969	#040404
970	#040404
971	#040404
972	#040404
973	#040404
974	#040404
975	#040404
976	#040404
977	#040404
978	#040404
979	#040404
980	#030303
981	#1B1B1B
982	#040404
983	#030303
984	#030303
985	#030303
986	#030303
987	#040404
988	#040404
989	#040404
990	#040404
991	#040404
992	#040404
993	#040404
994	#040404
995	#040404
996	#040404
997	#040404
998	#040404
999	#040404
1000	#040404
1001	#040404
1002	#040404
1003	#040404
1004	#040404
1005	#040404
1006	#040404
1007	#040404
1008	#030303
1009	#030303
1010	#030303
1011	#030303
1012	#030303
1013	#030303
1014	#020202
1015	#020202
1016	#020202
1017	#030303
1018	#030303
1019	#030303
1020	#030303
1021	#030303
1022	#040404
1023	#050505
1024	#060606
1025	#070707
1026	#0A0A0A
1027	#0C0C0C
1028	#0A0A0A
1029	#191919
1030	#313131
1031	#393939
1032	#434343
1033	#4A4A4A
1034	#4E4E4E
1035	#565656
1036	#626262
1037	#686868
1038	#747474
1039	#7B7B7B
1040	#7D7D7D
1041	#868686
1042	#959595
1043	#A1A1A1
1044	#B3B3B3
1045	#BEBEBE
1046	#BEBEBE
1047	#BDBDBD
1048	#BCBCBC
1049	#B7B7B7
1050	#B7B7B7
1051	#B6B6B6
1052	#B4B4B4
1053	#B7B7B7
1054	#BDBDBD
1055	#C0C0C0
1056	#C1C1C1
1057	#C2C2C2
1058	#C0C0C0
1059	#BFBFBF
1060	#BCBCBC
1061	#B5B5B5
1062	#9C9C9C
1063	#8B8B8B
1064	#858585
1065	#7C7C7C
1066	#717171
1067	#696969
1068	#5F5F5F
1069	#535353
1070	#3F3F3F
1071	#343434
1072	#2B2B2B
1073	#1E1E1E
1074	#1A1A1A
1075	#121212
1076	#0E0E0E
1077	#0B0B0B
1078	#0A0A0A
1079	#080808
1080	#060606
1081	#050505
1082	#030303
1083	#020202
1084	#020202
1085	#020202
1086	#020202
1087	#010101
1088	#010101
1089	#020202
1090	#020202
1091	#020202
1092	#030303
1093	#030303
1094	#030303
1095	#040404
1096	#040404
1097	#040404
1098	#040404
1099	#040404
1100	#040404
1101	#040404
1102	#040404
1103	#040404
1104	#040404
1105	#040404
1106	#040404
1107	#040404
1108	#040404
1109	#040404
1110	#040404
1111	#040404
1112	#040404
1113	#040404
1114	#040404
1115	#040404
1116	#040404
1117	#040404
1118	#040404
1119	#040404
1120	#030303
1121	#1A1A1A
1122	#040404
1123	#030303
1124	#030303
1125	#030303
1126	#030303
1127	#040404
1128	#040404
1129	#040404
1130	#040404
1131	#040404
1132	#040404
1133	#040404
1134	#040404
1135	#040404
1136	#040404
1137	#040404
1138	#040404
1139	#040404
1140	#040404
1141	#040404
1142	#040404
1143	#030303
1144	#030303
1145	#030303
1146	#030303
1147	#030303
1148	#030303
1149	#030303
1150	#030303
1151	#030303
1152	#020202
1153	#020202
1154	#020202
1155	#020202
1156	#020202
1157	#030303
1158	#030303
1159	#040404
1160	#050505
1161	#070707
1162	#070707
1163	#090909
1164	#090909
1165	#0C0C0C
1166	#0C0C0C
1167	#0E0E0E
1168	#101010
1169	#151515
1170	#2E2E2E
1171	#3E3E3E
1172	#434343
1173	#4B4B4B
1174	#4F4F4F
1175	#575757
1176	#616161
1177	#686868
1178	#6F6F6F
1179	#797979
1180	#7C7C7C
1181	#858585
1182	#959595
1183	#9D9D9D
1184	#A3A3A3
1185	#B0B0B0
1186	#BDBDBD
1187	#BEBEBE
1188	#BFBFBF
1189	#BEBEBE
1190	#BEBEBE
1191	#BCBCBC
1192	#BCBCBC
1193	#C0C0C0
1194	#C6C6C6
1195	#C7C7C7
1196	#C7C7C7
1197	#C6C6C6
1198	#C2C2C2
1199	#C0C0C0
1200	#BCBCBC
1201	#A8A8A8
1202	#939393
1203	#8C8C8C
1204	#858585
1205	#7A7A7A
1206	#6E6E6E
1207	#646464
1208	#5C5C5C
1209	#4D4D4D
1210	#414141
1211	#3A3A3A
1212	#2C2C2C
1213	#222222
1214	#1D1D1D
1215	#141414
1216	#121212
1217	#111111
1218	#101010
1219	#0D0D0D
1220	#0C0C0C
1221	#090909
1222	#070707
1223	#050505
1224	#040404
1225	#020202
1226	#020202
1227	#010101
1228	#010101
1229	#010101
1230	#020202
1231	#020202
1232	#020202
1233	#030303
1234	#030303
1235	#030303
1236	#030303
1237	#030303
1238	#030303
1239	#030303
1240	#040404
1241	#040404
1242	#040404
1243	#040404
1244	#040404
1245	#040404
1246	#040404
1247	#040404
1248	#040404
1249	#040404
1250	#040404
1251	#040404
1252	#040404
1253	#040404
1254	#040404
1255	#040404
1256	#040404
1257	#040404
1258	#040404
1259	#040404
1260	#030303
1261	#1A1A1A
1262	#040404
1263	#030303
1264	#030303
1265	#030303
1266	#030303
1267	#040404
1268	#040404
1269	#040404
1270	#040404
1271	#040404
1272	#040404
1273	#040404
1274	#040404
1275	#040404
1276	#040404
1277	#030303
1278	#030303
1279	#030303
1280	#030303
1281	#030303
1282	#030303
1283	#030303
1284	#020202
1285	#020202
1286	#020202
1287	#020202
1288	#020202
1289	#010101
1290	#020202
1291	#020202
1292	#020202
1293	#020202
1294	#020202
1295	#030303
1296	#040404
1297	#050505
1298	#050505
1299	#070707
1300	#080808
1301	#0A0A0A
1302	#0C0C0C
1303	#0C0C0C
1304	#0D0D0D
1305	#101010
1306	#101010
1307	#131313
1308	#171717
1309	#161616
1310	#252525
1311	#3F3F3F
1312	#464646
1313	#4C4C4C
1314	#525252
1315	#5A5A5A
1316	#616161
1317	#696969
1318	#6E6E6E
1319	#757575
1320	#7B7B7B
1321	#808080
1322	#8B8B8B
1323	#979797
1324	#A0A0A0
1325	#A8A8A8
1326	#B5B5B5
1327	#BEBEBE
1328	#C5C5C5
1329	#C9C9C9
1330	#CBCBCB
1331	#C4C4C4
1332	#C4C4C4
1333	#C8C8C8
1334	#CCCCCC
1335	#CDCDCD
1336	#C9C9C9
1337	#C6C6C6
1338	#C3C3C3
1339	#BEBEBE
1340	#B1B1B1
1341	#9E9E9E
1342	#939393
1343	#8B8B8B
1344	#808080
1345	#757575
1346	#6B6B6B
1347	#636363
1348	#595959
1349	#4A4A4A
1350	#454545
1351	#3C3C3C
1352	#2E2E2E
1353	#282828
1354	#1F1F1F
1355	#161616
1356	#151515
1357	#161616
1358	#161616
1359	#131313
1360	#131313
1361	#101010
1362	#0E0E0E
1363	#0C0C0C
1364	#0A0A0A
1365	#070707
1366	#050505
1367	#040404
1368	#020202
1369	#010101
1370	#010101
1371	#010101
1372	#010101
1373	#010101
1374	#010101
1375	#010101
1376	#020202
1377	#020202
1378	#020202
1379	#020202
1380	#020202
1381	#020202
1382	#030303
1383	#030303
1384	#030303
1385	#030303
1386	#030303
1387	#030303
1388	#030303
1389	#040404
1390	#040404
1391	#040404
1392	#040404
1393	#040404
1394	#040404
1395	#040404
1396	#040404
1397	#040404
1398	#040404
1399	#040404
1400	#030303
1401	#191919
1402	#040404
1403	#030303
1404	#030303
1405	#030303
1406	#030303
1407	#040404
1408	#040404
1409	#040404
1410	#040404
1411	#040404
1412	#040404
1413	#030303
1414	#030303
1415	#020202
1416	#020202
1417	#020202
1418	#020202
1419	#020202
1420	#010101
1421	#010101
1422	#010101
1423	#000000
1424	#010101
1425	#000000
1426	#000000
1427	#010101
1428	#010101
1429	#020202
1430	#020202
1431	#020202
1432	#030303
1433	#030303
1434	#050505
1435	#070707
1436	#080808
1437	#090909
1438	#0A0A0A
1439	#0B0B0B
1440	#0D0D0D
1441	#0E0E0E
1442	#111111
1443	#111111
1444	#121212
1445	#131313
1446	#131313
1447	#171717
1448	#1B1B1B
1449	#1B1B1B
1450	#1E1E1E
1451	#3A3A3A
1452	#494949
1453	#4C4C4C
1454	#525252
1455	#5A5A5A
1456	#606060
1457	#666666
1458	#6D6D6D
1459	#737373
1460	#787878
1461	#7D7D7D
1462	#8A8A8A
1463	#929292
1464	#9D9D9D
1465	#AEAEAE
1466	#B4B4B4
1467	#B5B5B5
1468	#BFBFBF
1469	#C8C8C8
1470	#CCCCCC
1471	#C5C5C5
1472	#C5C5C5
1473	#C6C6C6
1474	#CBCBCB
1475	#CCCCCC
1476	#C8C8C8
1477	#C7C7C7
1478	#C2C2C2
1479	#B4B4B4
1480	#A2A2A2
1481	#999999
1482	#939393
1483	#888888
1484	#797979
1485	#707070
1486	#696969
1487	#626262
1488	#535353
1489	#4B4B4B
1490	#484848
1491	#3B3B3B
1492	#313131
1493	#2C2C2C
1494	#212121
1495	#1D1D1D
1496	#191919
1497	#191919
1498	#1B1B1B
1499	#1A1A1A
1500	#191919
1501	#171717
1502	#151515
1503	#151515
1504	#111111
1505	#0E0E0E
1506	#0B0B0B
1507	#090909
1508	#060606
1509	#030303
1510	#020202
1511	#020202
1512	#020202
1513	#010101
1514	#010101
1515	#010101
1516	#000000
1517	#010101
1518	#010101
1519	#010101
1520	#010101
1521	#010101
1522	#010101
1523	#020202
1524	#020202
1525	#020202
1526	#020202
1527	#030303
1528	#030303
1529	#030303
1530	#030303
1531	#040404
1532	#040404
1533	#040404
1534	#040404
1535	#040404
1536	#040404
1537	#040404
1538	#040404
1539	#040404
1540	#030303
1541	#181818
1542	#040404
1543	#030303
1544	#030303
1545	#030303
1546	#030303
1547	#040404
1548	#040404
1549	#040404
1550	#040404
1551	#030303
1552	#030303
1553	#030303
1554	#030303
1555	#020202
1556	#010101
1557	#000000
1558	#000000
1559	#000000
1560	#000000
1561	#000000
1562	#000000
1563	#000000
1564	#000000
1565	#000000
1566	#000000
1567	#020202
1568	#030303
1569	#030303
1570	#050505
1571	#060606
1572	#070707
1573	#090909
1574	#0A0A0A
1575	#0B0B0B
1576	#0D0D0D
1577	#0F0F0F
1578	#0F0F0F
1579	#101010
1580	#131313
1581	#141414
1582	#141414
1583	#151515
1584	#151515
1585	#151515
1586	#161616
1587	#1A1A1A
1588	#1F1F1F
1589	#212121
1590	#1E1E1E
1591	#303030
1592	#474747
1593	#4D4D4D
1594	#545454
1595	#5C5C5C
1596	#616161
1597	#656565
1598	#6B6B6B
1599	#737373
1600	#777777
1601	#7C7C7C
1602	#8C8C8C
1603	#979797
1604	#9E9E9E
1605	#ADADAD
1606	#B5B5B5
1607	#B0B0B0
1608	#AEAEAE
1609	#B7B7B7
1610	#C4C4C4
1611	#C3C3C3
1612	#BEBEBE
1613	#C1C1C1
1614	#C4C4C4
1615	#C7C7C7
1616	#C6C6C6
1617	#C0C0C0
1618	#B7B7B7
1619	#AAAAAA
1620	#9D9D9D
1621	#979797
1622	#8B8B8B
1623	#7E7E7E
1624	#767676
1625	#6F6F6F
1626	#6A6A6A
1627	#5C5C5C
1628	#505050
1629	#4C4C4C
1630	#474747
1631	#3C3C3C
1632	#333333
1633	#2B2B2B
1634	#252525
1635	#232323
1636	#202020
1637	#1E1E1E
1638	#1D1D1D
1639	#1F1F1F
1640	#202020
1641	#1F1F1F
1642	#1D1D1D
1643	#1C1C1C
1644	#1A1A1A
1645	#151515
1646	#131313
1647	#121212
1648	#0F0F0F
1649	#0B0B0B
1650	#080808
1651	#070707
1652	#050505
1653	#030303
1654	#020202
1655	#010101
1656	#010101
1657	#010101
1658	#000000
1659	#000000
1660	#000000
1661	#000000
1662	#000000
1663	#000000
1664	#000000
1665	#000000
1666	#000000
1667	#010101
1668	#010101
1669	#020202
1670	#020202
1671	#030303
1672	#040404
1673	#040404
1674	#040404
1675	#040404
1676	#040404
1677	#040404
1678	#040404
1679	#040404
1680	#030303
1681	#171717
1682	#040404
1683	#030303
1684	#030303
1685	#030303
1686	#030303
1687	#040404
1688	#040404
1689	#030303
1690	#030303
1691	#020202
1692	#020202
1693	#020202
1694	#000000
1695	#000000
1696	#000000
1697	#000000
1698	#000000
1699	#000000
1700	#000000
1701	#000000
1702	#000000
1703	#000000
1704	#000000
1705	#010101
1706	#020202
1707	#040404
1708	#070707
1709	#080808
1710	#0B0B0B
1711	#0B0B0B
1712	#0D0D0D
1713	#0F0F0F
1714	#101010
1715	#111111
1716	#121212
1717	#151515
1718	#141414
1719	#151515
1720	#171717
1721	#181818
1722	#191919
1723	#181818
1724	#171717
1725	#181818
1726	#1A1A1A
1727	#1C1C1C
1728	#212121
1729	#242424
1730	#242424
1731	#2A2A2A
1732	#424242
1733	#4E4E4E
1734	#575757
1735	#606060
1736	#616161
1737	#636363
1738	#686868
1739	#707070
1740	#767676
1741	#7F7F7F
1742	#898989
1743	#919191
1744	#9A9A9A
1745	#A5A5A5
1746	#ADADAD
1747	#ABABAB
1748	#ACACAC
1749	#B6B6B6
1750	#C2C2C2
1751	#BFBFBF
1752	#B7B7B7
1753	#BABABA
1754	#BBBBBB
1755	#BBBBBB
1756	#BABABA
1757	#B5B5B5
1758	#B0B0B0
1759	#A8A8A8
1760	#9C9C9C
1761	#8C8C8C
1762	#828282
1763	#7B7B7B
1764	#757575
1765	#6F6F6F
1766	#646464
1767	#5A5A5A
1768	#545454
1769	#4B4B4B
1770	#444444
1771	#3E3E3E
1772	#353535
1773	#2C2C2C
1774	#292929
1775	#282828
1776	#262626
1777	#242424
1778	#222222
1779	#212121
1780	#232323
1781	#252525
1782	#242424
1783	#232323
1784	#242424
1785	#202020
1786	#1A1A1A
1787	#1A1A1A
1788	#181818
1789	#141414
1790	#111111
1791	#0F0F0F
1792	#0C0C0C
1793	#0A0A0A
1794	#080808
1795	#060606
1796	#030303
1797	#030303
1798	#010101
1799	#000000
1800	#000000
1801	#000000
1802	#000000
1803	#000000
1804	#000000
1805	#000000
1806	#000000
1807	#000000
1808	#000000
1809	#000000
1810	#000000
1811	#030303
1812	#040404
1813	#040404
1814	#040404
1815	#040404
1816	#040404
1817	#040404
1818	#040404
1819	#040404
1820	#030303
1821	#171717
1822	#040404
1823	#030303
1824	#030303
1825	#020202
1826	#020202
1827	#020202
1828	#030303
1829	#020202
1830	#010101
1831	#000000
1832	#000000
1833	#000000
1834	#000000
1835	#000000
1836	#000000
1837	#000000
1838	#000000
1839	#000000
1840	#000000
1841	#000000
1842	#010101
1843	#030303
1844	#060606
1845	#080808
1846	#090909
1847	#0B0B0B
1848	#0E0E0E
1849	#101010
1850	#121212
1851	#131313
1852	#131313
1853	#151515
1854	#171717
1855	#181818
1856	#191919
1857	#1A1A1A
1858	#1A1A1A
1859	#1B1B1B
1860	#1C1C1C
1861	#1C1C1C
1862	#1A1A1A
1863	#1A1A1A
1864	#1A1A1A
1865	#1E1E1E
1866	#1F1F1F
1867	#1F1F1F
1868	#232323
1869	#252525
