group	fill
358	#9F9F9F
359	#A1A1A1
360	#A5A5A5
361	#9F9F9F
362	#868686
363	#6D6D6D
364	#626262
365	#585858
366	#515151
367	#4C4C4C
368	#494949
369	#444444
370	#3B3B3B
371	#2C2C2C
372	#121212
373	#000000
374	#000000
375	#000000
376	#000000
377	#010101
378	#020202
379	#030303
380	#040404
381	#040404
382	#040404
383	#040404
384	#040404
385	#040404
386	#040404
387	#040404
388	#040404
389	#040404
390	#040404
391	#040404
392	#040404
393	#040404
394	#040404
395	#040404
396	#040404
397	#040404
398	#040404
399	#040404
400	#040404
401	#040404
402	#040404
403	#040404
404	#040404
405	#040404
406	#040404
407	#040404
408	#040404
409	#040404
410	#040404
411	#040404
412	#040404
413	#040404
414	#040404
415	#040404
416	#040404
417	#040404
418	#040404
419	#040404
420	#030303
421	#404040
422	#111111
423	#010101
424	#000000
425	#000000
426	#000000
427	#030303
428	#040404
429	#040404
430	#040404
431	#040404
432	#040404
433	#040404
434	#040404
435	#040404
436	#040404
437	#040404
438	#040404
439	#040404
440	#040404
441	#040404
442	#040404
443	#040404
444	#040404
445	#040404
446	#040404
447	#040404
448	#040404
449	#040404
450	#040404
451	#040404
452	#040404
453	#040404
454	#040404
455	#040404
456	#040404
457	#040404
458	#040404
459	#040404
460	#040404
461	#040404
462	#040404
463	#040404
464	#040404
465	#040404
466	#040404
467	#030303
468	#030303
469	#030303
470	#010101
471	#010101
472	#000000
473	#000000
474	#000000
475	#020202
476	#121212
477	#222222
478	#313131
479	#3D3D3D
480	#444444
481	#4B4B4B
482	#515151
483	#565656
484	#5C5C5C
485	#6B6B6B
486	#808080
487	#8A8A8A
488	#8E8E8E
489	#919191
490	#929292
491	#9C9C9C
492	#9D9D9D
493	#989898
494	#888888
495	#888888
496	#979797
497	#9F9F9F
498	#969696
499	#9A9A9A
500	#A0A0A0
501	#9E9E9E
502	#8D8D8D
503	#767676
504	#636363
505	#595959
506	#535353
507	#4D4D4D
508	#4A4A4A
509	#464646
510	#3F3F3F
511	#2F2F2F
512	#161616
513	#060606
514	#000000
515	#000000
516	#000000
517	#000000
518	#010101
519	#020202
520	#030303
521	#030303
522	#040404
523	#040404
524	#040404
525	#040404
526	#040404
527	#040404
528	#040404
529	#040404
530	#040404
531	#040404
532	#040404
533	#040404
534	#040404
535	#040404
536	#040404
537	#040404
538	#040404
539	#040404
540	#040404
541	#040404
542	#040404
543	#040404
544	#040404
545	#040404
546	#040404
547	#040404
548	#040404
549	#040404
550	#040404
551	#040404
552	#040404
553	#040404
554	#040404
555	#040404
556	#040404
557	#040404
558	#040404
559	#040404
560	#030303
561	#3F3F3F
562	#111111
563	#010101
564	#000000
565	#000000
566	#000000
567	#030303
568	#040404
569	#040404
570	#040404
571	#040404
572	#040404
573	#040404
574	#040404
575	#040404
576	#040404
577	#040404
578	#040404
579	#040404
580	#040404
581	#040404
582	#040404
583	#040404
584	#040404
585	#040404
586	#040404
587	#040404
588	#040404
589	#040404
590	#040404
591	#040404
592	#040404
593	#040404
594	#040404
595	#040404
596	#040404
597	#040404
598	#040404
599	#040404
600	#040404
601	#040404
602	#040404
603	#040404
604	#040404
605	#030303
606	#030303
607	#030303
608	#020202
609	#020202
610	#010101
611	#000000
612	#000000
613	#000000
614	#000000
615	#080808
616	#191919
617	#282828
618	#363636
619	#3F3F3F
620	#494949
621	#4F4F4F
622	#555555
623	#5A5A5A
624	#606060
625	#696969
626	#7D7D7D
627	#898989
628	#929292
629	#979797
630	#9A9A9A
631	#9D9D9D
632	#A4A4A4
633	#9E9E9E
634	#8C8C8C
635	#919191
636	#9B9B9B
637	#A1A1A1
638	#9A9A9A
639	#9F9F9F
640	#A0A0A0
641	#9B9B9B
642	#919191
643	#767676
644	#656565
645	#5C5C5C
646	#575757
647	#525252
648	#4F4F4F
649	#494949
650	#434343
651	#343434
652	#191919
653	#0C0C0C
654	#030303
655	#000000
656	#000000
657	#000000
658	#000000
659	#010101
660	#020202
661	#030303
662	#030303
663	#030303
664	#040404
665	#040404
666	#040404
667	#040404
668	#040404
669	#040404
670	#040404
671	#040404
672	#040404
673	#040404
674	#040404
675	#040404
676	#040404
677	#040404
678	#040404
679	#040404
680	#040404
681	#040404
682	#040404
683	#040404
684	#040404
685	#040404
686	#040404
687	#040404
688	#040404
689	#040404
690	#040404
691	#040404
692	#040404
693	#040404
694	#040404
695	#040404
696	#040404
697	#040404
698	#040404
699	#040404
700	#030303
701	#3F3F3F
702	#111111
703	#010101
704	#000000
705	#000000
706	#000000
707	#030303
708	#040404
709	#040404
710	#040404
711	#040404
712	#040404
713	#040404
714	#040404
715	#040404
716	#040404
717	#040404
718	#040404
719	#040404
720	#040404
721	#040404
722	#040404
723	#040404
724	#040404
725	#040404
726	#040404
727	#040404
728	#040404
729	#040404
730	#040404
731	#040404
732	#040404
733	#040404
734	#040404
735	#040404
736	#040404
737	#040404
738	#040404
739	#040404
740	#040404
741	#040404
742	#040404
743	#030303
744	#030303
745	#030303
746	#030303
747	#020202
748	#020202
749	#010101
750	#000000
751	#000000
752	#000000
753	#000000
754	#010101
755	#0E0E0E
756	#1E1E1E
757	#303030
758	#3E3E3E
759	#474747
760	#4F4F4F
761	#555555
762	#5A5A5A
763	#5F5F5F
764	#636363
765	#696969
766	#7F7F7F
767	#878787
768	#8E8E8E
769	#A1A1A1
770	#A4A4A4
771	#9D9D9D
772	#A5A5A5
773	#969696
774	#8E8E8E
775	#949494
776	#9B9B9B
777	#A8A8A8
778	#A8A8A8
779	#A2A2A2
780	#9B9B9B
781	#979797
782	#888888
783	#707070
784	#686868
785	#5F5F5F
786	#5B5B5B
787	#575757
788	#545454
789	#505050
790	#4A4A4A
791	#3A3A3A
792	#202020
793	#141414
794	#080808
795	#000000
796	#000000
797	#000000
798	#000000
799	#010101
800	#020202
801	#020202
802	#030303
803	#030303
804	#030303
805	#040404
806	#040404
807	#040404
808	#040404
809	#040404
810	#040404
811	#040404
812	#040404
813	#040404
814	#040404
815	#040404
816	#040404
817	#040404
818	#040404
819	#040404
820	#040404
821	#040404
822	#040404
823	#040404
824	#040404
825	#040404
826	#040404
827	#040404
828	#040404
829	#040404
830	#040404
831	#040404
832	#040404
833	#040404
834	#040404
835	#040404
836	#040404
837	#040404
838	#040404
839	#040404
840	#030303
841	#3F3F3F
842	#121212
843	#010101
844	#000000
845	#000000
846	#000000
847	#030303
848	#040404
849	#040404
850	#040404
851	#040404
852	#040404
853	#040404
854	#040404
855	#040404
856	#040404
857	#040404
858	#040404
859	#040404
860	#040404
861	#040404
862	#040404
863	#040404
864	#040404
865	#040404
866	#040404
867	#040404
868	#040404
869	#040404
870	#040404
871	#040404
872	#040404
873	#040404
874	#040404
875	#040404
876	#040404
877	#030303
878	#030303
879	#030303
880	#030303
881	#030303
882	#020202
883	#020202
884	#020202
885	#010101
886	#010101
887	#000000
888	#000000
889	#000000
890	#000000
891	#000000
892	#000000
893	#010101
894	#080808
895	#191919
896	#282828
897	#393939
898	#474747
899	#4F4F4F
900	#555555
901	#5C5C5C
902	#5F5F5F
903	#636363
904	#686868
905	#737373
906	#888888
907	#919191
908	#9C9C9C
909	#A8A8A8
910	#A8A8A8
911	#A3A3A3
912	#9C9C9C
913	#8A8A8A
914	#878787
915	#8D8D8D
916	#989898
917	#A8A8A8
918	#ADADAD
919	#A6A6A6
920	#999999
921	#969696
922	#878787
923	#727272
924	#6B6B6B
925	#656565
926	#606060
927	#5C5C5C
928	#5A5A5A
929	#555555
930	#505050
931	#3F3F3F
932	#282828
933	#1D1D1D
934	#0F0F0F
935	#060606
936	#020202
937	#000000
938	#000000
939	#000000
940	#000000
941	#000000
942	#020202
943	#020202
944	#020202
945	#030303
946	#030303
947	#030303
948	#040404
949	#040404
950	#040404
951	#040404
952	#040404
953	#040404
954	#040404
955	#040404
956	#040404
957	#040404
958	#040404
959	#040404
960	#040404
961	#040404
962	#040404
963	#030303
964	#030303
965	#040404
966	#040404
967	#040404
968	#040404
969	#040404
970	#040404
971	#040404
972	#040404
973	#030303
974	#030303
975	#040404
976	#040404
977	#040404
978	#040404
979	#040404
980	#030303
981	#3F3F3F
982	#111111
983	#010101
984	#000000
985	#000000
986	#000000
987	#030303
988	#040404
989	#040404
990	#040404
991	#040404
992	#040404
993	#040404
994	#040404
995	#040404
996	#040404
997	#040404
998	#040404
999	#040404
1000	#040404
1001	#040404
1002	#040404
1003	#040404
1004	#040404
1005	#040404
1006	#040404
1007	#040404
1008	#040404
1009	#040404
1010	#040404
1011	#040404
1012	#040404
1013	#040404
1014	#040404
1015	#030303
1016	#030303
1017	#030303
1018	#030303
1019	#030303
1020	#020202
1021	#020202
1022	#010101
1023	#010101
1024	#000000
1025	#000000
1026	#000000
1027	#000000
1028	#000000
1029	#000000
1030	#010101
1031	#030303
1032	#060606
1033	#0A0A0A
1034	#151515
1035	#242424
1036	#323232
1037	#404040
1038	#4E4E4E
1039	#565656
1040	#5C5C5C
1041	#616161
1042	#646464
1043	#676767
1044	#6F6F6F
1045	#7E7E7E
1046	#8A8A8A
1047	#999999
1048	#A4A4A4
1049	#A5A5A5
1050	#A5A5A5
1051	#A2A2A2
1052	#999999
1053	#979797
1054	#949494
1055	#848484
1056	#949494
1057	#A5A5A5
1058	#A9A9A9
1059	#ABABAB
1060	#A4A4A4
1061	#9E9E9E
1062	#929292
1063	#7C7C7C
1064	#717171
1065	#6A6A6A
1066	#666666
1067	#636363
1068	#5F5F5F
1069	#5B5B5B
1070	#555555
1071	#434343
1072	#2F2F2F
1073	#252525
1074	#191919
1075	#101010
1076	#0A0A0A
1077	#050505
1078	#020202
1079	#000000
1080	#000000
1081	#000000
1082	#000000
1083	#000000
1084	#010101
1085	#020202
1086	#030303
1087	#020202
1088	#030303
1089	#030303
1090	#040404
1091	#040404
1092	#040404
1093	#040404
1094	#040404
1095	#040404
1096	#040404
1097	#040404
1098	#040404
1099	#040404
1100	#040404
1101	#040404
1102	#040404
1103	#030303
1104	#030303
1105	#030303
1106	#030303
1107	#030303
1108	#040404
1109	#030303
1110	#040404
1111	#040404
1112	#030303
1113	#030303
1114	#030303
1115	#030303
1116	#040404
1117	#040404
1118	#040404
1119	#040404
1120	#030303
1121	#3E3E3E
1122	#111111
1123	#010101
1124	#000000
1125	#000000
1126	#000000
1127	#030303
1128	#040404
1129	#040404
1130	#040404
1131	#040404
1132	#040404
1133	#040404
1134	#040404
1135	#040404
1136	#040404
1137	#040404
1138	#040404
1139	#040404
1140	#040404
1141	#040404
1142	#040404
1143	#040404
1144	#040404
1145	#040404
1146	#040404
1147	#040404
1148	#040404
1149	#040404
1150	#040404
1151	#040404
1152	#030303
1153	#030303
1154	#030303
1155	#030303
1156	#030303
1157	#030303
1158	#020202
1159	#010101
1160	#020202
1161	#000000
1162	#000000
1163	#000000
1164	#000000
1165	#000000
1166	#000000
1167	#000000
1168	#020202
1169	#040404
1170	#080808
1171	#0C0C0C
1172	#101010
1173	#161616
1174	#1F1F1F
1175	#2B2B2B
1176	#383838
1177	#464646
1178	#525252
1179	#595959
1180	#606060
1181	#656565
1182	#686868
1183	#6B6B6B
1184	#747474
1185	#858585
1186	#919191
1187	#9C9C9C
1188	#A1A1A1
1189	#A1A1A1
1190	#A7A7A7
1191	#A7A7A7
1192	#9B9B9B
1193	#9F9F9F
1194	#9D9D9D
1195	#949494
1196	#9C9C9C
1197	#A9A9A9
1198	#A6A6A6
1199	#A6A6A6
1200	#A4A4A4
1201	#9E9E9E
1202	#969696
1203	#828282
1204	#737373
1205	#6E6E6E
1206	#6B6B6B
1207	#696969
1208	#666666
1209	#606060
1210	#5A5A5A
1211	#454545
1212	#343434
1213	#2B2B2B
1214	#202020
1215	#1A1A1A
1216	#151515
1217	#101010
1218	#090909
1219	#050505
1220	#020202
1221	#000000
1222	#000000
1223	#000000
1224	#000000
1225	#010101
1226	#020202
1227	#020202
1228	#030303
1229	#030303
1230	#030303
1231	#030303
1232	#040404
1233	#040404
1234	#040404
1235	#040404
1236	#040404
1237	#040404
1238	#040404
1239	#040404
1240	#040404
1241	#040404
1242	#040404
1243	#020202
1244	#020202
1245	#030303
1246	#030303
1247	#030303
1248	#030303
1249	#030303
1250	#030303
1251	#020202
1252	#030303
1253	#020202
1254	#020202
1255	#030303
1256	#040404
1257	#040404
1258	#040404
1259	#040404
1260	#030303
1261	#3E3E3E
1262	#111111
1263	#010101
1264	#000000
1265	#000000
1266	#000000
1267	#030303
1268	#040404
1269	#040404
1270	#040404
1271	#040404
1272	#040404
1273	#040404
1274	#040404
1275	#040404
1276	#040404
1277	#040404
1278	#040404
1279	#040404
1280	#040404
1281	#040404
1282	#040404
1283	#040404
1284	#040404
1285	#040404
1286	#040404
1287	#040404
1288	#030303
1289	#030303
1290	#030303
1291	#030303
1292	#030303
1293	#020202
1294	#020202
1295	#010101
1296	#010101
1297	#000000
1298	#000000
1299	#000000
1300	#000000
1301	#000000
1302	#000000
1303	#000000
1304	#010101
1305	#020202
1306	#040404
1307	#070707
1308	#0A0A0A
1309	#0E0E0E
1310	#121212
1311	#161616
1312	#1B1B1B
1313	#202020
1314	#282828
1315	#323232
1316	#3E3E3E
1317	#4C4C4C
1318	#595959
1319	#5F5F5F
1320	#656565
1321	#696969
1322	#6C6C6C
1323	#6F6F6F
1324	#757575
1325	#858585
1326	#909090
1327	#999999
1328	#A1A1A1
1329	#A4A4A4
1330	#AAAAAA
1331	#A8A8A8
1332	#969696
1333	#9E9E9E
1334	#A4A4A4
1335	#9C9C9C
1336	#9F9F9F
1337	#AEAEAE
1338	#AAAAAA
1339	#A9A9A9
1340	#A6A6A6
1341	#A1A1A1
1342	#979797
1343	#838383
1344	#777777
1345	#747474
1346	#707070
1347	#6D6D6D
1348	#6B6B6B
1349	#656565
1350	#5D5D5D
1351	#474747
1352	#3A3A3A
1353	#303030
1354	#282828
1355	#222222
1356	#1E1E1E
1357	#1A1A1A
1358	#151515
1359	#0F0F0F
1360	#090909
1361	#040404
1362	#010101
1363	#000000
1364	#000000
1365	#000000
1366	#000000
1367	#010101
1368	#020202
1369	#020202
1370	#020202
1371	#030303
1372	#030303
1373	#030303
1374	#040404
1375	#040404
1376	#040404
1377	#040404
1378	#040404
1379	#040404
1380	#040404
1381	#030303
1382	#020202
1383	#000000
1384	#010101
1385	#010101
1386	#010101
1387	#010101
1388	#000000
1389	#000000
1390	#010101
1391	#010101
1392	#020202
1393	#010101
1394	#020202
1395	#030303
1396	#030303
1397	#040404
1398	#040404
1399	#040404
1400	#030303
1401	#3E3E3E
1402	#111111
1403	#010101
1404	#000000
1405	#000000
1406	#000000
1407	#030303
1408	#040404
1409	#040404
1410	#040404
1411	#040404
1412	#040404
1413	#040404
1414	#040404
1415	#040404
1416	#040404
1417	#040404
1418	#040404
1419	#040404
1420	#040404
1421	#040404
1422	#040404
1423	#040404
1424	#030303
1425	#030303
1426	#030303
1427	#030303
1428	#030303
1429	#030303
1430	#020202
1431	#020202
1432	#010101
1433	#010101
1434	#000000
1435	#000000
1436	#000000
1437	#000000
1438	#000000
1439	#000000
1440	#000000
1441	#010101
1442	#020202
1443	#050505
1444	#080808
1445	#0B0B0B
1446	#0E0E0E
1447	#121212
1448	#151515
1449	#191919
1450	#1D1D1D
1451	#212121
1452	#252525
1453	#292929
1454	#303030
1455	#393939
1456	#434343
1457	#525252
1458	#5F5F5F
1459	#656565
1460	#696969
1461	#6B6B6B
1462	#707070
1463	#727272
1464	#7D7D7D
1465	#8B8B8B
1466	#8E8E8E
1467	#979797
1468	#A5A5A5
1469	#ACACAC
1470	#ADADAD
1471	#A4A4A4
1472	#8F8F8F
1473	#9A9A9A
1474	#A6A6A6
1475	#9D9D9D
1476	#999999
1477	#AFAFAF
1478	#AFAFAF
1479	#A8A8A8
1480	#A4A4A4
1481	#9C9C9C
1482	#959595
1483	#838383
1484	#7B7B7B
1485	#797979
1486	#757575
1487	#717171
1488	#6F6F6F
1489	#6A6A6A
1490	#606060
1491	#4B4B4B
1492	#3F3F3F
1493	#353535
1494	#303030
1495	#2A2A2A
1496	#262626
1497	#232323
1498	#1F1F1F
1499	#1A1A1A
1500	#141414
1501	#0E0E0E
1502	#090909
1503	#060606
1504	#020202
1505	#000000
1506	#000000
1507	#000000
1508	#000000
1509	#010101
1510	#010101
1511	#020202
1512	#030303
1513	#030303
1514	#030303
1515	#030303
1516	#040404
1517	#040404
1518	#040404
1519	#040404
1520	#040404
1521	#030303
1522	#020202
1523	#000000
1524	#010101
1525	#010101
1526	#010101
1527	#000000
1528	#1E1E1E
1529	#363636
1530	#040404
1531	#010101
1532	#020202
1533	#010101
1534	#010101
1535	#030303
1536	#030303
1537	#040404
1538	#040404
1539	#040404
1540	#030303
1541	#3D3D3D
1542	#101010
1543	#010101
1544	#000000
1545	#000000
1546	#000000
1547	#030303
1548	#040404
1549	#040404
1550	#040404
1551	#040404
1552	#040404
1553	#040404
1554	#040404
1555	#040404
1556	#040404
1557	#040404
1558	#040404
1559	#040404
1560	#040404
1561	#040404
1562	#040404
1563	#030303
1564	#030303
1565	#030303
1566	#030303
1567	#020202
1568	#020202
1569	#010101
1570	#000000
1571	#000000
1572	#000000
1573	#000000
1574	#000000
1575	#000000
1576	#000000
1577	#000000
1578	#010101
1579	#030303
1580	#060606
1581	#080808
1582	#0B0B0B
1583	#0E0E0E
1584	#121212
1585	#151515
1586	#191919
1587	#1C1C1C
1588	#202020
1589	#232323
1590	#272727
1591	#2C2C2C
1592	#2F2F2F
1593	#323232
1594	#393939
1595	#3F3F3F
1596	#4A4A4A
1597	#585858
1598	#616161
1599	#666666
1600	#696969
1601	#6D6D6D
1602	#747474
1603	#777777
1604	#868686
1605	#929292
1606	#979797
1607	#A1A1A1
1608	#ABABAB
1609	#AFAFAF
1610	#ACACAC
1611	#A2A2A2
1612	#9C9C9C
1613	#A0A0A0
1614	#A4A4A4
1615	#AAAAAA
1616	#A4A4A4
1617	#AEAEAE
1618	#B3B3B3
1619	#ACACAC
1620	#A7A7A7
1621	#9F9F9F
1622	#999999
1623	#898989
1624	#7C7C7C
1625	#7C7C7C
1626	#7A7A7A
1627	#747474
1628	#707070
1629	#6B6B6B
1630	#616161
1631	#4E4E4E
1632	#424242
1633	#3B3B3B
1634	#363636
1635	#313131
1636	#2D2D2D
1637	#2B2B2B
1638	#282828
1639	#232323
1640	#1F1F1F
1641	#1A1A1A
1642	#131313
1643	#0F0F0F
1644	#0A0A0A
1645	#050505
1646	#020202
1647	#000000
1648	#000000
1649	#000000
1650	#010101
1651	#000000
1652	#020202
1653	#020202
1654	#030303
1655	#030303
1656	#030303
1657	#030303
1658	#040404
1659	#040404
1660	#030303
1661	#030303
1662	#020202
1663	#000000
1664	#010101
1665	#010101
1666	#010101
1667	#000000
1668	#595959
1669	#7C7C7C
1670	#020202
1671	#000000
1672	#010101
1673	#010101
1674	#020202
1675	#030303
1676	#030303
1677	#040404
1678	#040404
1679	#040404
1680	#030303
1681	#3D3D3D
1682	#111111
1683	#010101
1684	#000000
1685	#000000
1686	#000000
1687	#030303
1688	#040404
1689	#040404
1690	#040404
1691	#040404
1692	#040404
1693	#040404
1694	#040404
1695	#040404
1696	#040404
1697	#030303
1698	#030303
1699	#030303
1700	#030303
1701	#030303
1702	#010101
1703	#020202
1704	#000000
1705	#000000
1706	#000000
1707	#000000
1708	#000000
1709	#000000
1710	#000000
1711	#000000
1712	#000000
1713	#000000
1714	#000000
1715	#010101
1716	#030303
1717	#060606
1718	#090909
1719	#0C0C0C
1720	#0F0F0F
1721	#121212
1722	#151515
1723	#191919
1724	#1C1C1C
1725	#1F1F1F
1726	#242424
1727	#272727
1728	#2A2A2A
1729	#2D2D2D
1730	#313131
1731	#343434
1732	#373737
1733	#3B3B3B
1734	#404040
1735	#464646
1736	#4F4F4F
1737	#5B5B5B
1738	#646464
1739	#696969
1740	#6C6C6C
1741	#727272
1742	#777777
1743	#7A7A7A
1744	#8A8A8A
1745	#939393
1746	#989898
1747	#A1A1A1
1748	#AAAAAA
1749	#AEAEAE
1750	#B0B0B0
1751	#AEAEAE
1752	#A1A1A1
1753	#9C9C9C
1754	#ABABAB
1755	#AAAAAA
1756	#A8A8A8
1757	#B4B4B4
1758	#B5B5B5
1759	#ABABAB
1760	#A4A4A4
1761	#9D9D9D
1762	#989898
1763	#8F8F8F
1764	#828282
1765	#808080
1766	#7F7F7F
1767	#797979
1768	#767676
1769	#6F6F6F
1770	#636363
1771	#4F4F4F
1772	#434343
1773	#3F3F3F
1774	#3B3B3B
1775	#373737
1776	#343434
1777	#323232
1778	#303030
1779	#2C2C2C
1780	#282828
1781	#242424
1782	#1F1F1F
1783	#1B1B1B
1784	#151515
1785	#0E0E0E
1786	#090909
1787	#050505
1788	#020202
1789	#000000
1790	#000000
1791	#000000
1792	#010101
1793	#010101
1794	#020202
1795	#020202
1796	#030303
1797	#030303
1798	#030303
1799	#030303
1800	#030303
1801	#030303
1802	#010101
1803	#000000
1804	#000000
1805	#000000
1806	#000000
1807	#000000
1808	#717171
1809	#676767
1810	#000000
1811	#000000
1812	#000000
1813	#000000
1814	#020202
1815	#030303
1816	#030303
1817	#040404
1818	#040404
1819	#040404
1820	#030303
1821	#3C3C3C
1822	#101010
1823	#010101
1824	#000000
1825	#000000
1826	#000000
1827	#030303
1828	#040404
1829	#040404
1830	#040404
1831	#040404
1832	#040404
1833	#040404
1834	#030303
1835	#030303
1836	#030303
1837	#030303
1838	#020202
1839	#010101
1840	#000000
1841	#000000
1842	#000000
1843	#000000
1844	#000000
1845	#000000
1846	#000000
1847	#000000
1848	#000000
1849	#000000
1850	#000000
1851	#000000
1852	#010101
1853	#040404
1854	#070707
1855	#090909
1856	#0D0D0D
1857	#111111
1858	#141414
1859	#171717
1860	#1A1A1A
1861	#1D1D1D
1862	#202020
1863	#232323
1864	#262626
1865	#2A2A2A
1866	#2D2D2D
1867	#313131
1868	#343434
1869	#363636
1870	#383838
1871	#3B3B3B
1872	#3E3E3E
1873	#424242
1874	#454545
1875	#494949
1876	#515151
1877	#5D5D5D
1878	#676767
1879	#6D6D6D
1880	#757575
1881	#808080
1882	#818181
1883	#828282
1884	#888888
1885	#949494
1886	#A3A3A3
1887	#A6A6A6
1888	#A8A8A8
1889	#AEAEAE
1890	#B3B3B3
1891	#AFAFAF
1892	#9A9A9A
1893	#9E9E9E
1894	#ACACAC
1895	#A1A1A1
1896	#A3A3A3
1897	#B0B0B0
1898	#B1B1B1
1899	#AEAEAE
1900	#ACACAC
1901	#A8A8A8
1902	#A0A0A0
1903	#959595
1904	#8B8B8B
1905	#898989
1906	#8B8B8B
1907	#858585
1908	#7E7E7E
1909	#757575
1910	#686868
1911	#555555
1912	#484848
1913	#424242
1914	#404040
1915	#3E3E3E
1916	#3A3A3A
1917	#383838
1918	#353535
1919	#323232
1920	#2F2F2F
1921	#2C2C2C
1922	#282828
1923	#252525
1924	#202020
1925	#1A1A1A
1926	#151515
1927	#0E0E0E
1928	#080808
1929	#040404
1930	#010101
1931	#000000
1932	#000000
1933	#000000
1934	#000000
1935	#010101
1936	#010101
1937	#010101
1938	#030303
1939	#030303
1940	#020202
1941	#020202
1942	#000000
