group	fill
169	#828282
170	#838383
171	#737373
172	#7D7D7D
173	#A4A4A4
174	#ABABAB
175	#B5B5B5
176	#B6B6B6
177	#9F9F9F
178	#A4A4A4
179	#9C9C9C
180	#8C8C8C
181	#8A8A8A
182	#8B8B8B
183	#8E8E8E
184	#8E8E8E
185	#8A8A8A
186	#898989
187	#8B8B8B
188	#8F8F8F
189	#999999
190	#A1A1A1
191	#A6A6A6
192	#A8A8A8
193	#A8A8A8
194	#A7A7A7
195	#A6A6A6
196	#A6A6A6
197	#9F9F9F
198	#9B9B9B
199	#9B9B9B
200	#9D9D9D
201	#A3A3A3
202	#A7A7A7
203	#A7A7A7
204	#A8A8A8
205	#A6A6A6
206	#A4A4A4
207	#A5A5A5
208	#A0A0A0
209	#979797
210	#939393
211	#898989
212	#838383
213	#808080
214	#787878
215	#797979
216	#7F7F7F
217	#838383
218	#8D8D8D
219	#9F9F9F
220	#A9A9A9
221	#A6A6A6
222	#9F9F9F
223	#9E9E9E
224	#A4A4A4
225	#AAAAAA
226	#A6A6A6
227	#999999
228	#8A8A8A
229	#858585
230	#6F6F6F
231	#666666
232	#717171
233	#787878
234	#777777
235	#7C7C7C
236	#6A6A6A
237	#5C5C5C
238	#5C5C5C
239	#5A5A5A
240	#565656
241	#525252
242	#5A5A5A
243	#616161
244	#5D5D5D
245	#636363
246	#696969
247	#656565
248	#5D5D5D
249	#5A5A5A
250	#5A5A5A
251	#585858
252	#555555
253	#4B4B4B
254	#393939
255	#353535
256	#333333
257	#2E2E2E
258	#2A2A2A
259	#212121
260	#171717
261	#111111
262	#090909
263	#020202
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#0C0C9B
282	#1414A3
283	#1919A8
284	#2020B0
285	#2828B7
286	#2A2ABA
287	#3232C7
288	#4646E6
289	#5151FF
290	#56565F
291	#575702
292	#5B5B19
293	#656529
294	#676750
295	#5E5E60
296	#595959
297	#525152
298	#474847
299	#4F504F
300	#545454
301	#565656
302	#5D5D5D
303	#606060
304	#636363
305	#676767
306	#686868
307	#7B7B7B
308	#878787
309	#828282
310	#848484
311	#787878
312	#767676
313	#949494
314	#AAAAAA
315	#AFAFAF
316	#B1B1B1
317	#A0A0A0
318	#A1A1A1
319	#AAAAAA
320	#A3A3A3
321	#949494
322	#909090
323	#929292
324	#959595
325	#929292
326	#8E8E8E
327	#8B8B8B
328	#8E8E8E
329	#949494
330	#969696
331	#9F9F9F
332	#A8A8A8
333	#A7A7A7
334	#A6A6A6
335	#A6A6A6
336	#A6A6A6
337	#A0A0A0
338	#9B9B9B
339	#9D9D9D
340	#9F9F9F
341	#A5A5A5
342	#A9A9A9
343	#A6A6A6
344	#A7A7A7
345	#A6A6A6
346	#A3A3A3
347	#A5A5A5
348	#9E9E9E
349	#959595
350	#8B8B8B
351	#838383
352	#878787
353	#878787
354	#858585
355	#858585
356	#8A8A8A
357	#919191
358	#9C9C9C
359	#A7A7A7
360	#ADADAD
361	#A8A8A8
362	#A5A5A5
363	#A7A7A7
364	#ACACAC
365	#929292
366	#848484
367	#999999
368	#929292
369	#808080
370	#6D6D6D
371	#696969
372	#747474
373	#787878
374	#787878
375	#797979
376	#6D6D6D
377	#606060
378	#606060
379	#5D5D5D
380	#575757
381	#535353
382	#5B5B5B
383	#626262
384	#5D5D5D
385	#5E5E5E
386	#686868
387	#636363
388	#5C5C5C
389	#5B5B5B
390	#5A5A5A
391	#575757
392	#525252
393	#404040
394	#353535
395	#353535
396	#313131
397	#2D2D2D
398	#292929
399	#1F1F1F
400	#161616
401	#101010
402	#070707
403	#010101
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#000000
421	#1111B9
422	#1111B9
423	#1818C0
424	#2020C8
425	#2828CF
426	#2B2BD3
427	#3232E3
428	#4444DA
429	#505039
430	#555516
431	#585813
432	#59591F
433	#616138
434	#5E5E5B
435	#646465
436	#696969
437	#5F5F5F
438	#525252
439	#535353
440	#565656
441	#575757
442	#5D5D5D
443	#646464
444	#656565
445	#696969
446	#6A6A6A
447	#7B7B7B
448	#888888
449	#848484
450	#848484
451	#7D7D7D
452	#797979
453	#828282
454	#A3A3A3
455	#AFAFAF
456	#ADADAD
457	#A4A4A4
458	#A6A6A6
459	#A7A7A7
460	#ADADAD
461	#AAAAAA
462	#A0A0A0
463	#989898
464	#949494
465	#959595
466	#949494
467	#939393
468	#949494
469	#919191
470	#949494
471	#9A9A9A
472	#A6A6A6
473	#A8A8A8
474	#A7A7A7
475	#A6A6A6
476	#A7A7A7
477	#A2A2A2
478	#9D9D9D
479	#9D9D9D
480	#9D9D9D
481	#A2A2A2
482	#A7A7A7
483	#A6A6A6
484	#A8A8A8
485	#A6A6A6
486	#A4A4A4
487	#A3A3A3
488	#9B9B9B
489	#909090
490	#8B8B8B
491	#8E8E8E
492	#919191
493	#919191
494	#909090
495	#909090
496	#9C9C9C
497	#A6A6A6
498	#A5A5A5
499	#A4A4A4
500	#A7A7A7
501	#ACACAC
502	#ACACAC
503	#AFAFAF
504	#A2A2A2
505	#7E7E7E
506	#7B7B7B
507	#979797
508	#8D8D8D
509	#727272
510	#6B6B6B
511	#6A6A6A
512	#747474
513	#797979
514	#787878
515	#777777
516	#6C6C6C
517	#616161
518	#606060
519	#5D5D5D
520	#5A5A5A
521	#575757
522	#5D5D5D
523	#626262
524	#616161
525	#5B5B5B
526	#626262
527	#606060
528	#585858
529	#595959
530	#585858
531	#515151
532	#444444
533	#3A3A3A
534	#353535
535	#333333
536	#303030
537	#2C2C2C
538	#282828
539	#1F1F1F
540	#151515
541	#0E0E0E
542	#070707
543	#010101
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#090909
561	#100FCA
562	#1110CB
563	#1717D1
564	#1F1ED9
565	#2625E0
566	#2A2AE7
567	#2F2ED9
568	#403F31
569	#504F28
570	#56553F
571	#585843
572	#5B5B4B
573	#5B5A5D
574	#5E5E5E
575	#696969
576	#6B6B6B
577	#626262
578	#5A5A5A
579	#5A5A5A
580	#585858
581	#5A5A5A
582	#5C5C5C
583	#636363
584	#686868
585	#696969
586	#6A6A6A
587	#7A7A7A
588	#878787
589	#858585
590	#848484
591	#808080
592	#7C7C7C
593	#7D7D7D
594	#8F8F8F
595	#ABABAB
596	#A9A9A9
597	#A6A6A6
598	#AAAAAA
599	#A9A9A9
600	#AAAAAA
601	#ADADAD
602	#ADADAD
603	#A4A4A4
604	#8D8D8D
605	#848484
606	#878787
607	#8D8D8D
608	#949494
609	#8F8F8F
610	#8F8F8F
611	#949494
612	#A1A1A1
613	#A8A8A8
614	#A9A9A9
615	#A8A8A8
616	#A9A9A9
617	#A2A2A2
618	#9C9C9C
619	#9C9C9C
620	#9C9C9C
621	#A3A3A3
622	#A8A8A8
623	#A5A5A5
624	#A7A7A7
625	#A2A2A2
626	#A1A1A1
627	#9F9F9F
628	#989898
629	#909090
630	#929292
631	#959595
632	#989898
633	#999999
634	#A0A0A0
635	#A4A4A4
636	#A6A6A6
637	#A7A7A7
638	#A7A7A7
639	#A5A5A5
640	#A5A5A5
641	#ACACAC
642	#AFAFAF
643	#A9A9A9
644	#979797
645	#888888
646	#797979
647	#898989
648	#7F7F7F
649	#6C6C6C
650	#6D6D6D
651	#6C6C6C
652	#747474
653	#787878
654	#797979
655	#777777
656	#6D6D6D
657	#636363
658	#626262
659	#636363
660	#606060
661	#5B5B5B
662	#606060
663	#646464
664	#636363
665	#5D5D5D
666	#5A5A5A
667	#535353
668	#4F4F4F
669	#515151
670	#4B4B4B
671	#404040
672	#3B3B3B
673	#3A3A3A
674	#373737
675	#343434
676	#313131
677	#2D2D2D
678	#252525
679	#1D1D1D
680	#141414
681	#0D0D0D
682	#050505
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#000000
690	#000000
691	#000000
692	#000000
693	#000000
694	#000000
695	#000000
696	#000000
697	#000000
698	#000000
699	#000000
700	#080808
701	#091B15
702	#0F211B
703	#172822
704	#1F312B
705	#263731
706	#2A3B36
707	#2D3C35
708	#394631
709	#4E5951
710	#555E58
711	#565D59
712	#5A5E5C
713	#5C5E5C
714	#616261
715	#676767
716	#6A6A6A
717	#5F5F5F
718	#5A5A5B
719	#5D5D5E
720	#5B5B5C
721	#5B5B5B
722	#5D5D5D
723	#646464
724	#696969
725	#6C6C6C
726	#6B6B6B
727	#777777
728	#838383
729	#848484
730	#838383
731	#7E7E7E
732	#7C7C7C
733	#7F7F7F
734	#818181
735	#989898
736	#A5A5A5
737	#A8A8A8
738	#AAAAAA
739	#A9A9A9
740	#ABABAB
741	#AEAEAE
742	#ABABAB
743	#A8A8A8
744	#A1A1A1
745	#909090
746	#8B8B8B
747	#909090
748	#929292
749	#929292
750	#8F8F8F
751	#929292
752	#9B9B9B
753	#A5A5A5
754	#A7A7A7
755	#A4A4A4
756	#A5A5A5
757	#A0A0A0
758	#989898
759	#989898
760	#9D9D9D
761	#A2A2A2
762	#A0A0A0
763	#A0A0A0
764	#9D9D9D
765	#999999
766	#9C9C9C
767	#9D9D9D
768	#9C9C9C
769	#969696
770	#939393
771	#9E9E9E
772	#A4A4A4
773	#A6A6A6
774	#A9A9A9
775	#A8A8A8
776	#A8A8A8
777	#A9A9A9
778	#AAAAAA
779	#A8A8A8
780	#A8A8A8
781	#AEAEAE
782	#AAAAAA
783	#9C9C9C
784	#979797
785	#949494
786	#848484
787	#787878
788	#767676
789	#727272
790	#707070
791	#6E6E6E
792	#747474
793	#797979
794	#797979
795	#797979
796	#6D6D6D
797	#646464
798	#696969
799	#6B6B6B
800	#6E6E6E
801	#6A6A6A
802	#6A6A6A
803	#686868
804	#636363
805	#616161
806	#5E5E5E
807	#4C4C4C
808	#404040
809	#404040
810	#3B3B3B
811	#393939
812	#393939
813	#383838
814	#363636
815	#353535
816	#313131
817	#2D2D2D
818	#252525
819	#1B1B1B
820	#131313
821	#0B0B0B
822	#040404
823	#000000
824	#000000
825	#000000
826	#000000
827	#000000
828	#000000
829	#000000
830	#000000
831	#000000
832	#000000
833	#000000
834	#000000
835	#000000
836	#000000
837	#000000
838	#000000
839	#000000
840	#000000
841	#095507
842	#0E5A0C
843	#176315
844	#1E6A1C
845	#247022
846	#297227
847	#2E712C
848	#316D31
849	#477B47
850	#558155
851	#537653
852	#566E56
853	#5C6A5C
854	#606660
855	#656565
856	#676767
857	#5E5E5F
858	#5C5C55
859	#5E5E57
860	#585851
861	#5A5A5C
862	#5E5E5F
863	#646464
864	#686868
865	#6D6D6D
866	#6D6D6D
867	#777777
868	#7F7F7F
869	#828282
870	#828282
871	#7E7E7E
872	#7E7E7E
873	#808080
874	#828282
875	#848484
876	#9A9A9A
877	#ABABAB
878	#ABABAB
879	#ABABAB
880	#B0B0B0
881	#ACACAC
882	#A7A7A7
883	#A8A8A8
884	#AAAAAA
885	#A7A7A7
886	#9D9D9D
887	#999999
888	#9A9A9A
889	#999999
890	#999999
891	#959595
892	#999999
893	#A2A2A2
894	#A5A5A5
895	#A1A1A1
896	#9A9A9A
897	#969696
898	#8D8D8D
899	#8A8A8A
900	#919191
901	#989898
902	#9C9C9C
903	#9D9D9D
904	#969696
905	#9A9A9A
906	#A4A4A4
907	#A7A7A7
908	#A2A2A2
909	#9A9A9A
910	#9B9B9B
911	#A6A6A6
912	#A6A6A6
913	#A5A5A5
914	#A7A7A7
915	#A5A5A5
916	#A2A2A2
917	#A4A4A4
918	#A5A5A5
919	#A8A8A8
920	#ABABAB
921	#ABABAB
922	#A3A3A3
923	#9E9E9E
924	#9C9C9C
925	#989898
926	#8F8F8F
927	#818181
928	#757575
929	#747474
930	#747474
931	#707070
932	#717171
933	#797979
934	#7A7A7A
935	#757575
936	#6D6D6D
937	#6D6D6D
938	#737373
939	#767676
940	#757575
941	#757575
942	#7E7E7E
943	#727272
944	#646464
945	#626262
946	#5E5E5E
947	#494949
948	#414141
949	#3F3F3F
950	#3B3B3B
951	#383838
952	#373737
953	#373737
954	#353535
955	#333333
956	#313131
957	#2B2B2B
958	#222222
959	#191919
960	#111111
961	#090909
962	#040404
963	#000000
964	#000000
965	#000000
966	#000000
967	#000000
968	#000000
969	#000000
970	#000000
971	#000000
972	#000000
973	#000000
974	#000000
975	#000000
976	#000000
977	#000000
978	#000000
979	#000000
980	#000000
981	#07A109
982	#0BA50D
983	#14AE16
984	#1BB51D
985	#22BC24
986	#28BD29
987	#2BB62C
988	#2FB02F
989	#3AA834
990	#4FA64D
991	#549754
992	#548554
993	#597759
994	#606D60
995	#636463
996	#5E5E60
997	#5E5E47
998	#5F5F28
999	#606029
1000	#585823
1001	#59593D
1002	#61615A
1003	#686869
1004	#6A6A6A
1005	#6B6B6B
1006	#6D6D6D
1007	#737373
1008	#7D7D7D
1009	#828282
1010	#848484
1011	#7E7E7E
1012	#7F7F7F
1013	#838383
1014	#838383
1015	#828282
1016	#8D8D8D
1017	#A7A7A7
1018	#ADADAD
1019	#B0B0B0
1020	#B1B1B1
1021	#A8A8A8
1022	#A6A6A6
1023	#A6A6A6
1024	#A7A7A7
1025	#A7A7A7
1026	#A8A8A8
1027	#A3A3A3
1028	#A0A0A0
1029	#9F9F9F
1030	#9C9C9C
1031	#9B9B9B
1032	#9F9F9F
1033	#A5A5A5
1034	#A8A8A8
1035	#A5A5A5
1036	#9C9C9C
1037	#909090
1038	#898989
1039	#8B8B8B
1040	#8F8F8F
1041	#959595
1042	#989898
1043	#989898
1044	#9A9A9A
1045	#A3A3A3
1046	#ABABAB
1047	#ACACAC
1048	#A4A4A4
1049	#A1A1A1
1050	#A6A6A6
1051	#A7A7A7
1052	#A6A6A6
1053	#A4A4A4
1054	#9C9C9C
1055	#929292
1056	#939393
1057	#979797
1058	#9E9E9E
1059	#A4A4A4
1060	#9A9A9A
1061	#909090
1062	#9F9F9F
1063	#A3A3A3
1064	#A0A0A0
1065	#9B9B9B
1066	#919191
1067	#8E8E8E
1068	#7F7F7F
1069	#767676
1070	#787878
1071	#777777
1072	#727272
1073	#757575
1074	#767676
1075	#717171
1076	#747474
1077	#757575
1078	#7C7C7C
1079	#7E7E7E
1080	#7A7A7A
1081	#797979
1082	#888888
1083	#888888
1084	#717171
1085	#656565
1086	#565656
1087	#444444
1088	#414141
1089	#3F3F3F
1090	#3C3C3C
1091	#383838
1092	#383838
1093	#373737
1094	#353535
1095	#323232
1096	#2F2F2F
1097	#2A2A2A
1098	#1F1F1F
1099	#181818
1100	#0F0F0F
1101	#080808
1102	#040404
1103	#000000
1104	#000000
1105	#000000
1106	#000000
1107	#000000
1108	#000000
1109	#000000
1110	#000000
1111	#000000
1112	#000000
1113	#000000
1114	#000000
1115	#000000
1116	#000000
1117	#000000
1118	#000000
1119	#000000
1120	#000000
1121	#2E2289
1122	#33278E
1123	#3A2E96
1124	#42369E
1125	#483CA3
1126	#493FAD
1127	#4154BD
1128	#37B5D0
1129	#34B775
1130	#3BCD47
1131	#48B444
1132	#509D50
1133	#548554
1134	#577057
1135	#595D5B
1136	#595949
1137	#606027
1138	#616124
1139	#5F5F22
1140	#5D5D20
1141	#5E5E22
1142	#6A6A40
1143	#787879
1144	#797979
1145	#727272
1146	#707070
1147	#737373
1148	#7A7A7A
1149	#818181
1150	#7F7F7F
1151	#7C7C7C
1152	#7F7F7F
1153	#828282
1154	#848484
1155	#848484
1156	#8D8D8D
1157	#9D9D9D
1158	#AFAFAF
1159	#B3B3B3
1160	#AEAEAE
1161	#AAAAAA
1162	#A9A9A9
1163	#A7A7A7
1164	#AAAAAA
1165	#A7A7A7
1166	#A8A8A8
1167	#ACACAC
1168	#A7A7A7
1169	#A2A2A2
1170	#9F9F9F
1171	#999999
1172	#9F9F9F
1173	#A8A8A8
1174	#AFAFAF
1175	#ADADAD
1176	#A7A7A7
1177	#999999
1178	#8D8D8D
1179	#888888
1180	#858585
1181	#8C8C8C
1182	#959595
1183	#9B9B9B
1184	#A0A0A0
1185	#A6A6A6
1186	#ACACAC
1187	#ACACAC
1188	#AAAAAA
1189	#A7A7A7
1190	#A5A5A5
1191	#A5A5A5
1192	#A1A1A1
1193	#9A9A9A
1194	#8F8F8F
1195	#868686
1196	#888888
1197	#909090
1198	#9A9A9A
1199	#959595
1200	#878787
1201	#848484
1202	#959595
1203	#9B9B9B
1204	#A1A1A1
1205	#A1A1A1
1206	#969696
1207	#909090
1208	#8F8F8F
1209	#7D7D7D
1210	#767676
1211	#787878
1212	#747474
1213	#717171
1214	#6E6E6E
1215	#737373
1216	#787878
1217	#797979
1218	#7D7D7D
1219	#7C7C7C
1220	#7B7B7B
1221	#7D7D7D
1222	#8A8A8A
1223	#8E8E8E
1224	#848484
1225	#737373
1226	#545454
1227	#444444
1228	#404040
1229	#414141
1230	#3F3F3F
1231	#393939
1232	#373737
1233	#353535
1234	#353535
1235	#333333
1236	#2E2E2E
1237	#282828
1238	#1D1D1D
1239	#151515
1240	#0D0D0D
1241	#090909
1242	#040404
1243	#000000
1244	#000000
1245	#000000
1246	#000000
1247	#000000
1248	#000000
1249	#000000
1250	#000000
1251	#000000
1252	#000000
1253	#000000
1254	#000000
1255	#000000
1256	#000000
1257	#000000
1258	#000000
1259	#000000
1260	#000000
1261	#84005A
1262	#89015F
1263	#8F0765
1264	#970F6E
1265	#9E1674
1266	#9C1A81
1267	#85249A
1268	#6E25B5
1269	#573ADE
1270	#3DBFBF
1271	#34D83A
1272	#3CAB39
1273	#438844
1274	#446744
1275	#535A56
1276	#5F5E4A
1277	#60601E
1278	#5A5A11
1279	#5C5C17
1280	#626220
1281	#6D6D2F
1282	#7C7C44
1283	#838374
1284	#868689
1285	#858585
1286	#7B7B7B
1287	#747474
1288	#777777
1289	#7C7C7C
1290	#7A7A7A
1291	#7B7B7B
1292	#7F7F7F
1293	#838383
1294	#838383
1295	#878787
1296	#969696
1297	#9E9E9E
1298	#A9A9A9
1299	#B3B3B3
1300	#AEAEAE
1301	#ACACAC
1302	#ADADAD
1303	#ABABAB
1304	#A7A7A7
1305	#A1A1A1
1306	#A2A2A2
1307	#A5A5A5
1308	#A8A8A8
1309	#A7A7A7
1310	#A2A2A2
1311	#9D9D9D
1312	#9E9E9E
1313	#A8A8A8
1314	#AFAFAF
1315	#B0B0B0
1316	#A8A8A8
1317	#9D9D9D
1318	#909090
1319	#8F8F8F
1320	#8C8C8C
1321	#929292
1322	#9D9D9D
1323	#A0A0A0
1324	#A1A1A1
1325	#A4A4A4
1326	#A7A7A7
1327	#A9A9A9
1328	#ABABAB
1329	#A2A2A2
1330	#A0A0A0
1331	#9D9D9D
1332	#999999
1333	#919191
1334	#868686
1335	#7F7F7F
1336	#7E7E7E
1337	#8C8C8C
1338	#8B8B8B
1339	#787878
1340	#7C7C7C
1341	#878787
1342	#989898
1343	#969696
1344	#989898
1345	#9F9F9F
1346	#9C9C9C
1347	#939393
1348	#909090
1349	#8A8A8A
1350	#797979
1351	#777777
1352	#767676
1353	#747474
1354	#727272
1355	#757575
1356	#797979
1357	#7C7C7C
1358	#7E7E7E
1359	#7A7A7A
1360	#787878
1361	#7E7E7E
1362	#8C8C8C
1363	#8A8A8A
1364	#8B8B8B
1365	#828282
1366	#575757
1367	#464646
1368	#424242
1369	#414141
1370	#424242
1371	#3C3C3C
1372	#383838
1373	#373737
1374	#353535
1375	#323232
1376	#2D2D2D
1377	#262626
1378	#1C1C1C
1379	#121212
1380	#0C0C0C
1381	#070707
1382	#030303
1383	#000000
1384	#000000
1385	#000000
1386	#000000
1387	#000000
1388	#000000
1389	#000000
1390	#000000
1391	#000000
1392	#000000
1393	#000000
1394	#000000
1395	#000000
1396	#000000
1397	#000000
1398	#000000
1399	#000000
1400	#000000
1401	#764310
1402	#7C4916
1403	#814D1A
1404	#885522
1405	#915E2A
1406	#8E6B35
1407	#BF384E
1408	#B82670
1409	#8E2C98
1410	#663BCD
1411	#3EC2BB
1412	#35CE41
1413	#3D993B
1414	#416D41
1415	#4F5952
1416	#605F47
1417	#585825
1418	#52523B
1419	#636311
1420	#7B7B2F
1421	#7C7C38
1422	#7D7D3F
1423	#83835E
1424	#858585
1425	#89898A
1426	#898989
1427	#808080
1428	#7B7B7B
1429	#7C7C7C
1430	#7F7F7F
1431	#7F7F7F
1432	#818181
1433	#838383
1434	#838383
1435	#8E8E8E
1436	#9E9E9E
1437	#A2A2A2
1438	#A5A5A5
1439	#ABABAB
1440	#ADADAD
1441	#AEAEAE
1442	#AAAAAA
1443	#A0A0A0
1444	#959595
1445	#909090
1446	#909090
1447	#939393
1448	#9B9B9B
1449	#A0A0A0
1450	#A4A4A4
1451	#A2A2A2
1452	#A4A4A4
1453	#ACACAC
1454	#ADADAD
1455	#AAAAAA
1456	#A7A7A7
1457	#9C9C9C
1458	#8E8E8E
1459	#909090
1460	#969696
1461	#9E9E9E
1462	#A0A0A0
1463	#A0A0A0
1464	#A1A1A1
1465	#A4A4A4
1466	#A3A3A3
1467	#A7A7A7
1468	#A9A9A9
1469	#9F9F9F
1470	#9E9E9E
1471	#989898
1472	#939393
1473	#888888
1474	#7F7F7F
1475	#7A7A7A
1476	#777777
1477	#828282
1478	#727272
1479	#6A6A6A
1480	#707070
1481	#7D7D7D
1482	#979797
1483	#999999
1484	#949494
1485	#939393
1486	#9C9C9C
1487	#989898
1488	#919191
1489	#929292
1490	#868686
1491	#787878
1492	#787878
1493	#777777
1494	#787878
1495	#797979
1496	#7A7A7A
1497	#7D7D7D
1498	#7E7E7E
1499	#7D7D7D
1500	#797979
1501	#838383
1502	#919191
1503	#8A8A8A
1504	#8A8A8A
1505	#868686
1506	#6C6C6C
1507	#515151
1508	#444444
1509	#434343
1510	#454545
1511	#3E3E3E
1512	#3B3B3B
1513	#393939
1514	#353535
1515	#313131
1516	#2C2C2C
1517	#222222
1518	#171717
1519	#111111
1520	#0C0C0C
1521	#070707
1522	#030303
1523	#000000
1524	#000000
1525	#000000
1526	#000000
1527	#000000
1528	#000000
1529	#000000
1530	#000000
1531	#000000
1532	#000000
1533	#000000
1534	#000000
1535	#000000
1536	#000000
1537	#000000
1538	#000000
1539	#000000
1540	#000000
1541	#008004
1542	#008105
1543	#048307
1544	#0B8A0F
1545	#129216
1546	#17AC1F
1547	#47AF29
1548	#917C38
1549	#CD2A61
1550	#952E95
1551	#5D3AD6
1552	#3AC877
1553	#3BB436
1554	#407940
1555	#465249
1556	#53523A
1557	#535315
1558	#5B5B2E
1559	#78781F
1560	#8B8B39
1561	#7E7E32
1562	#7F7F3D
1563	#83834B
1564	#85857C
1565	#878788
1566	#8B8B8B
1567	#888888
1568	#818181
1569	#7E7E7E
1570	#818181
1571	#838383
1572	#858585
1573	#838383
1574	#878787
1575	#979797
1576	#A2A2A2
1577	#A4A4A4
1578	#A8A8A8
1579	#A5A5A5
1580	#A4A4A4
1581	#A9A9A9
1582	#A1A1A1
1583	#959595
1584	#8D8D8D
1585	#8A8A8A
1586	#878787
1587	#878787
1588	#8A8A8A
1589	#8C8C8C
1590	#949494
1591	#9D9D9D
1592	#A1A1A1
1593	#A8A8A8
1594	#A7A7A7
1595	#A5A5A5
1596	#A5A5A5
1597	#9C9C9C
1598	#949494
1599	#929292
1600	#949494
1601	#9D9D9D
1602	#A2A2A2
1603	#A2A2A2
1604	#A5A5A5
1605	#A5A5A5
1606	#A5A5A5
1607	#A7A7A7
1608	#A8A8A8
1609	#9F9F9F
1610	#9C9C9C
1611	#989898
1612	#8B8B8B
1613	#848484
1614	#7B7B7B
1615	#757575
1616	#808080
1617	#7C7C7C
1618	#6E6E6E
1619	#757575
1620	#797979
1621	#7E7E7E
1622	#959595
1623	#999999
1624	#979797
1625	#939393
1626	#909090
1627	#979797
1628	#9B9B9B
1629	#949494
1630	#929292
1631	#818181
1632	#787878
1633	#7A7A7A
1634	#7D7D7D
1635	#7F7F7F
1636	#7C7C7C
1637	#7C7C7C
1638	#7E7E7E
1639	#7C7C7C
1640	#7B7B7B
1641	#888888
1642	#939393
1643	#8E8E8E
1644	#8F8F8F
1645	#7F7F7F
1646	#6E6E6E
1647	#696969
1648	#4E4E4E
1649	#444444
1650	#454545
1651	#404040
1652	#3C3C3C
1653	#3A3A3A
1654	#373737
1655	#313131
1656	#2A2A2A
1657	#202020
1658	#161616
1659	#0E0E0E
1660	#0B0B0B
1661	#070707
1662	#030303
1663	#000000
1664	#000000
1665	#000000
1666	#000000
1667	#000000
1668	#000000
1669	#000000
1670	#000000
1671	#000000
1672	#000000
1673	#000000
1674	#000000
1675	#000000
1676	#000000
1677	#000000
1678	#000000
1679	#000000
1680	#000000
1681	#702505
1682	#617A5A
1683	#75B898
1684	#78BC9C
1685	#6BA687
1686	#3B693A
1687	#1E8222
1688	#25C32A
1689	#967D37
1690	#C52B68
1691	#7D28AB
1692	#4787CE
1693	#39C43B
1694	#3F823F
1695	#3D4C3E
